model,attack,true_class,target_class,original_pred_class,adversarial_pred_class,first_success_iter,attack_successful,psnr_score,ssim_score,ergas_score,adversarial_image_path,original_probs,adversarial_probs,dataset_index
swin_imagenet20,fgsm,9,16,9,9,1.0,False,86.01455688476562,0.9999962449073792,1275887.75,results/adversarial_images/adv_fgsm_src9_tgt16_idx1884.png,"[0.0017676650313660502, 0.0015768299344927073, 0.0005867118597961962, 0.000639147125184536, 0.002616658341139555, 0.00044603238347917795, 0.0008828873396851122, 0.0013183397240936756, 0.0014193033566698432, 0.9560506343841553, 0.0010532388696447015, 0.000714424648322165, 0.012022029608488083, 0.0005523287109099329, 0.0008012275793589652, 0.004027231130748987, 0.005001992452889681, 0.0016449664253741503, 0.00324867176823318, 0.0036296395119279623]","[0.02920321375131607, 0.01854822412133217, 0.00822144839912653, 0.014420732855796814, 0.05021968111395836, 0.01021620538085699, 0.019675619900226593, 0.04798378050327301, 0.011964133009314537, 0.16973330080509186, 0.018884414806962013, 0.02054889127612114, 0.07261423021554947, 0.017881834879517555, 0.016113905236124992, 0.02226751483976841, 0.14765633642673492, 0.07462743669748306, 0.10959964245557785, 0.11961936950683594]",1884
swin_imagenet20,fgsm,9,5,9,9,,False,85.63660430908203,0.9999954104423523,1332631.375,results/adversarial_images/adv_fgsm_src9_tgt5_idx1885.png,"[0.0001489985443186015, 0.0005149441421963274, 0.00012214083108119667, 0.00038442242657765746, 0.0004478584451135248, 0.00017548754112794995, 0.00031470548128709197, 0.0004117490607313812, 0.00019251987396273762, 0.9950616955757141, 0.00011301599442958832, 0.000236418069107458, 0.00016398957814089954, 0.00023312684788834304, 0.00024832654162310064, 0.0002932600036729127, 0.00018685325630940497, 0.0003027702623512596, 0.00015736873319838196, 0.000290181691525504]","[0.00027099798899143934, 0.00043608518899418414, 0.0007073124870657921, 0.0017148489132523537, 0.001686026924289763, 0.09080786257982254, 0.0005730899865739048, 0.0032996688969433308, 0.0005212120595388114, 0.8957001566886902, 0.0002224897762062028, 0.00045408797450363636, 0.00030770275043323636, 0.0005010810564272106, 0.000467436300823465, 0.0005981116555631161, 0.00042590853990986943, 0.0004757576098199934, 0.0003761600237339735, 0.00045393515028990805]",1885
swin_imagenet20,fgsm,9,17,9,17,2.0,True,86.00505828857422,0.9999961256980896,1277283.5,results/adversarial_images/adv_fgsm_src9_tgt17_idx1886.png,"[6.249018770176917e-05, 9.69871980487369e-05, 0.00011493002966744825, 6.383765139617026e-05, 0.00022220969549380243, 6.646465772064403e-05, 7.140530942706391e-05, 0.00013610142923425883, 0.00018917738634627312, 0.9979982972145081, 4.039204941364005e-05, 6.534622662002221e-05, 0.00014406439731828868, 0.00014467225992120802, 8.832158346194774e-05, 9.778136154636741e-05, 2.5518009351799265e-05, 0.00025331517099402845, 3.304197161924094e-05, 8.569046622142196e-05]","[4.808813537238166e-05, 5.5061122111510485e-05, 0.00015839218394830823, 7.468143303412944e-05, 0.0003019646683242172, 0.00016074276936706156, 9.120226604864001e-05, 0.00012336265353951603, 0.0001909801794681698, 0.10576567053794861, 0.00013365181803237647, 6.713119364576414e-05, 0.0004543968534562737, 0.00022524372616317123, 7.999467197805643e-05, 0.001113818259909749, 4.913498923997395e-05, 0.8907122611999512, 9.709236474009231e-05, 9.707699064165354e-05]",1886
swin_imagenet20,fgsm,9,13,9,13,6.0,True,85.45784759521484,0.9999958276748657,6.114706993103027,results/adversarial_images/adv_fgsm_src9_tgt13_idx1887.png,"[0.0002872060867957771, 0.0011171818478032947, 0.002365690190345049, 0.0004101341182831675, 0.0005843508406542242, 0.0008643610635772347, 0.0011429751757532358, 0.00046090592513792217, 0.00038880654028616846, 0.98130863904953, 0.0015440484276041389, 0.0006776177324354649, 0.0008689580718055367, 0.0004054993623867631, 0.0005344832898117602, 0.0009583015344105661, 0.0018802090780809522, 0.0017816179897636175, 0.0006404341547749937, 0.0017786105163395405]","[0.000829914293717593, 0.000693230947945267, 0.0002657131408341229, 0.00033212738344445825, 0.00014195890980772674, 0.0003398534609004855, 0.00020682632748503238, 0.00020816938194911927, 0.00023931740724947304, 0.0031328166369348764, 0.000999626237899065, 0.0009647785336710513, 0.0009300868841819465, 0.9885976314544678, 0.00028057731105946004, 0.00015740851813461632, 0.0009858019184321165, 0.000345950189512223, 0.00023311197583097965, 0.00011504397116368636]",1887
swin_imagenet20,fgsm,9,10,9,10,3.0,True,85.7480697631836,0.999996542930603,0.9329771399497986,results/adversarial_images/adv_fgsm_src9_tgt10_idx1888.png,"[0.00017285265494138002, 0.00030337536009028554, 0.00025155089679174125, 9.837356628850102e-05, 0.0008168816566467285, 0.00015837317914701998, 0.00013874271826352924, 0.0001114106344175525, 0.00010354915866628289, 0.9957494735717773, 0.00013723647862207144, 9.462054003961384e-05, 0.0003671591402962804, 0.00011081321281380951, 0.00013523863162845373, 0.00031946104718372226, 0.00024992870748974383, 0.0002772771113086492, 0.0002707037201616913, 0.0001328760845353827]","[6.37259436189197e-05, 6.565470539499074e-05, 9.364105790155008e-05, 2.322294494661037e-05, 0.00021727873536292464, 3.368828402017243e-05, 6.92194516886957e-05, 4.227472891216166e-05, 2.800994843710214e-05, 0.0037070440594106913, 0.9947138428688049, 3.959374225814827e-05, 0.00011504314170451835, 2.5374452889082022e-05, 3.125465809716843e-05, 0.00018278442439623177, 6.300003587966785e-05, 0.00024909558123908937, 8.490850450471044e-05, 0.00015143436030484736]",1888
swin_imagenet20,fgsm,9,13,9,13,6.0,True,85.60784149169922,0.9999960064888,1091194.25,results/adversarial_images/adv_fgsm_src9_tgt13_idx1889.png,"[0.0001299389114137739, 0.00021332029427867383, 0.00031027442310005426, 0.00020575904636643827, 0.0011621135054156184, 0.00015388302563223988, 0.00019528997654560953, 0.0011299120960757136, 0.00041240028804168105, 0.9923410415649414, 0.0001285851321881637, 0.00012914232502225786, 0.0004375833668746054, 0.00024583566118963063, 0.0006484354380518198, 0.00030051099020056427, 0.0014600949361920357, 0.0001698421547189355, 0.00010101177758770064, 0.00012502122262958437]","[0.006233687978237867, 0.0065717315301299095, 0.15300491452217102, 0.003619774943217635, 0.007053906098008156, 0.0013084114762023091, 0.00398302311077714, 0.003267731284722686, 0.00812782533466816, 0.22882717847824097, 0.0038017709739506245, 0.0065244873985648155, 0.016840815544128418, 0.43238958716392517, 0.03850279375910759, 0.0067749046720564365, 0.06062490865588188, 0.006150074303150177, 0.001514126779511571, 0.004878319799900055]",1889
swin_imagenet20,fgsm,9,15,9,9,7.0,False,86.26359558105469,0.9999966621398926,1012455.75,results/adversarial_images/adv_fgsm_src9_tgt15_idx1890.png,"[3.697721695061773e-05, 7.236184319481254e-05, 4.23610836151056e-05, 5.712241181754507e-05, 7.71058039390482e-05, 7.138224464142695e-05, 3.909850784111768e-05, 0.00012775372306350619, 6.44281244603917e-05, 0.998753547668457, 9.785646398086101e-05, 4.6085209760349244e-05, 6.44839383312501e-05, 6.075136479921639e-05, 3.191148425685242e-05, 4.5354281610343605e-05, 0.00013729809143114835, 5.168332063476555e-05, 5.2233284804970026e-05, 7.017458119662479e-05]","[0.00012487653293646872, 0.0001406340452376753, 0.0001374867424601689, 0.00019915157463401556, 0.00010344042675569654, 0.00025720003759488463, 4.5410884922603145e-05, 0.0002903450222220272, 0.0001773200638126582, 0.9924271106719971, 0.0003652275481726974, 0.00011275568249402568, 0.0007219089893624187, 0.00013156300701666623, 4.900034764432348e-05, 0.0037940137553960085, 0.0003895794216077775, 7.742470916127786e-05, 0.000325144937960431, 0.00013053370639681816]",1890
swin_imagenet20,fgsm,9,12,9,12,5.0,True,85.69204711914062,0.9999960064888,1324152.875,results/adversarial_images/adv_fgsm_src9_tgt12_idx1891.png,"[5.9223457355983555e-05, 7.922949589556083e-05, 8.577640255680308e-05, 0.00010116844350704923, 0.0002120778663083911, 6.0122143622720614e-05, 8.977715333458036e-05, 0.00012870375940110534, 0.00011300684127490968, 0.9980840682983398, 5.769886774942279e-05, 8.155747491400689e-05, 6.855034735053778e-05, 0.00015224420349113643, 9.3586124421563e-05, 0.00011251088290009648, 0.00019304660963825881, 6.963125633774325e-05, 8.530504419468343e-05, 7.265004387591034e-05]","[0.00038309217779897153, 0.0001826374209485948, 0.00034995676833204925, 8.525679004378617e-05, 0.0004487645346671343, 5.1717226597247645e-05, 6.366661546053365e-05, 0.00012225989485159516, 0.0023111889604479074, 0.0003092584083788097, 0.0008716610609553754, 0.00033074585371650755, 0.9896755814552307, 6.930033850949258e-05, 0.0004202269483357668, 0.0013309349305927753, 0.0011289628455415368, 0.0006091410759836435, 0.00045608702930621803, 0.0007995539344847202]",1891
swin_imagenet20,fgsm,9,18,9,18,4.0,True,85.75492858886719,0.9999962449073792,1.7142441272735596,results/adversarial_images/adv_fgsm_src9_tgt18_idx1892.png,"[4.230594277032651e-05, 0.00013016603770665824, 0.00034216773929074407, 5.245458669378422e-05, 8.002123649930581e-05, 6.507703074021265e-05, 8.621469896752387e-05, 7.276606629602611e-05, 0.00040048983646556735, 0.997188150882721, 0.00022059452021494508, 6.594500155188143e-05, 0.00048091859207488596, 4.3289670429658145e-05, 0.00015647595864720643, 8.715264266356826e-05, 9.778614912647754e-05, 0.00011331887071719393, 0.00011200881272088736, 0.00016275845700874925]","[2.110386594722513e-05, 3.044889308512211e-05, 0.00011250829265918583, 2.6220965082757175e-05, 2.9838041882612742e-05, 3.790600749198347e-05, 4.8303918447345495e-05, 1.8410017219139263e-05, 2.590794611023739e-05, 5.1530292694224045e-05, 1.7988608306040987e-05, 1.2648844858631492e-05, 8.794771565590054e-05, 4.943691965308972e-05, 6.504783232230693e-05, 8.231738320318982e-05, 7.707056647632271e-05, 1.4442100109590683e-05, 0.9991419315338135, 4.8841069656191394e-05]",1892
swin_imagenet20,fgsm,9,0,9,0,4.0,True,85.37810516357422,0.9999958276748657,1120965.875,results/adversarial_images/adv_fgsm_src9_tgt0_idx1893.png,"[4.740640360978432e-05, 8.725744555704296e-05, 3.61315360351e-05, 6.514284905279055e-05, 0.0003030951484106481, 6.385369488270953e-05, 6.949488306418061e-05, 0.00016917391621973366, 4.51630876341369e-05, 0.9984899759292603, 3.4872944524977356e-05, 6.586650124518201e-05, 7.27431834093295e-05, 8.551074279239401e-05, 6.538752495544031e-05, 7.797314174240455e-05, 3.974256833316758e-05, 0.00010026311792898923, 2.8230389943928458e-05, 5.2699884690809995e-05]","[0.9935858845710754, 0.00039496205863542855, 7.111001468729228e-05, 0.001703357556834817, 0.0002563991001807153, 0.00015041622100397944, 0.00019070961570832878, 0.0002934876538347453, 0.00027096227859146893, 0.00020530910114757717, 0.00037410471122711897, 0.00025555494357831776, 0.000276844366453588, 0.0002204111951868981, 0.00011859150254167616, 0.0006906610215082765, 0.00030130689265206456, 0.0002606773341540247, 0.00016811022942420095, 0.00021102040773257613]",1893
swin_imagenet20,fgsm,9,18,9,18,1.0,True,85.88980865478516,0.9999962449073792,43.897499084472656,results/adversarial_images/adv_fgsm_src9_tgt18_idx1894.png,"[0.012843686155974865, 0.003470441559329629, 0.033102426677942276, 0.005969332065433264, 0.005895767826586962, 0.01438269391655922, 0.003985591232776642, 0.009386935271322727, 0.004560982342809439, 0.6597489714622498, 0.001612133695743978, 0.006754211615771055, 0.009417310357093811, 0.023172158747911453, 0.007478705141693354, 0.026266813278198242, 0.026153981685638428, 0.003151138313114643, 0.1338891237974167, 0.008757679723203182]","[4.8350488214055076e-05, 1.8441003703628667e-05, 1.6448604583274573e-05, 2.433110239508096e-05, 1.3246452908788342e-05, 5.547186083276756e-05, 1.860477277659811e-05, 1.0125430890184361e-05, 2.407925967418123e-05, 0.00021023555018473417, 6.099667643866269e-06, 1.4317723071144428e-05, 2.3932007024995983e-05, 4.4506672566058114e-05, 1.3621839570987504e-05, 0.00010242917051073164, 6.353872595354915e-05, 1.4508949789160397e-05, 0.9992443323135376, 3.332400956423953e-05]",1894
swin_imagenet20,fgsm,9,19,9,19,2.0,True,85.56536865234375,0.9999957084655762,4.205357551574707,results/adversarial_images/adv_fgsm_src9_tgt19_idx1895.png,"[0.00010363249020883814, 0.00012980934116058052, 6.508141086669639e-05, 0.00010655375081114471, 0.00038297302671708167, 0.00017349119298160076, 0.00012205011444166303, 0.00013031926937401295, 5.4939209803706035e-05, 0.9970632195472717, 4.496143446885981e-05, 0.00020998581021558493, 0.0002758085320238024, 0.0003430684737395495, 0.00014738630852662027, 0.00014204545004758984, 0.00023157948453444988, 0.00012174855510238558, 8.346042159246281e-05, 6.793526699766517e-05]","[0.0006211863365024328, 0.00036913552321493626, 0.00029853818705305457, 0.00041146069997921586, 0.00013966820552013814, 0.00011015176278306171, 0.0003810404159594327, 0.0003404617600608617, 0.0001274177193408832, 0.00017153812223114073, 0.00018659197667147964, 0.00050947698764503, 0.00018011756765190512, 0.0006841644062660635, 0.00015248957788571715, 0.0004104538238607347, 0.00062654132489115, 0.0005699872272089124, 0.0009362109703943133, 0.9927733540534973]",1895
swin_imagenet20,fgsm,9,12,9,12,2.0,True,85.82015228271484,0.9999960064888,1066305.25,results/adversarial_images/adv_fgsm_src9_tgt12_idx1896.png,"[0.00016802106983959675, 0.0002180266019422561, 0.0001059469286701642, 0.0001036540706991218, 0.0004365331260487437, 0.00010152839968213812, 0.0001753036049194634, 0.00019562219677027315, 0.00011482730769785121, 0.9968781471252441, 6.746237340848893e-05, 0.00013649131869897246, 0.0002122122677974403, 0.00018755494966171682, 0.000111370361992158, 0.00021586063667200506, 0.00021294635371305048, 0.00015514636470470577, 5.798451820737682e-05, 0.00014529367035720497]","[1.084054838429438e-05, 2.1679516066797078e-05, 2.43663125729654e-05, 2.0755449440912344e-05, 3.131332414341159e-05, 1.057475310517475e-05, 1.6396017599618062e-05, 1.1797643310273997e-05, 5.2553764362528455e-06, 0.002512834034860134, 4.992084086552495e-06, 1.8546487581261317e-06, 0.9967054724693298, 1.3497186955646612e-05, 1.142919427365996e-05, 0.00044345587957650423, 0.00010490185377420858, 1.3583978216047399e-05, 2.9688450013054535e-05, 5.374603915697662e-06]",1896
swin_imagenet20,fgsm,9,6,9,6,1.0,True,85.97915649414062,0.9999962449073792,1281098.0,results/adversarial_images/adv_fgsm_src9_tgt6_idx1897.png,"[0.0034248088486492634, 0.0008093432406894863, 0.19723564386367798, 0.0019653625786304474, 0.004364958964288235, 0.002316995756700635, 0.014065764844417572, 0.0012716477504000068, 0.005926940124481916, 0.7131855487823486, 0.0005198061116971076, 0.0010782041354104877, 0.011682533659040928, 0.0026763835921883583, 0.0007457779138348997, 0.00521987397223711, 0.012369158677756786, 0.004046181682497263, 0.005210667848587036, 0.01188437920063734]","[0.0008594819228164852, 0.00019449129467830062, 0.0012530660023912787, 0.0006327765295282006, 0.0006367983878590167, 6.724099512211978e-05, 0.9884164929389954, 9.598551696399227e-05, 0.00035838360781781375, 0.004531011451035738, 0.0001153294651885517, 0.00013339784345589578, 0.0004851265694014728, 0.0005750544951297343, 9.895906987367198e-05, 0.00025385976186953485, 0.000596843718085438, 6.914408004377037e-05, 0.0003197077021468431, 0.00030680495547130704]",1897
swin_imagenet20,fgsm,9,2,9,2,1.0,True,85.68731689453125,0.9999962449073792,1.2417594194412231,results/adversarial_images/adv_fgsm_src9_tgt2_idx1898.png,"[0.008341517299413681, 0.01233720127493143, 0.0089640561491251, 0.011229027062654495, 0.03176097571849823, 0.010768691077828407, 0.0043503595516085625, 0.07917142659425735, 0.0021047790069133043, 0.7824290990829468, 0.0039020644035190344, 0.00714948819950223, 0.0033271678257733583, 0.0020325647201389074, 0.00961155816912651, 0.004622093867510557, 0.0017727912636473775, 0.00848596915602684, 0.004418089985847473, 0.003221068996936083]","[2.594601028249599e-05, 0.0003135869628749788, 0.9982728958129883, 3.5859320632880554e-05, 0.00013167351426091045, 0.00015512669051531702, 4.83041258121375e-05, 4.3838113924721256e-05, 2.7892529033124447e-05, 0.0005261805490590632, 5.3406794904731214e-05, 4.9020283768186346e-05, 9.759177373780403e-06, 2.3704138584434986e-05, 4.488425111048855e-05, 4.661640559788793e-05, 4.623288532457082e-06, 0.00012120296014472842, 1.841922858147882e-05, 4.7015502786962315e-05]",1898
swin_imagenet20,fgsm,9,0,9,0,6.0,True,85.95711517333984,0.9999962449073792,1284353.75,results/adversarial_images/adv_fgsm_src9_tgt0_idx1899.png,"[1.855497612268664e-05, 2.6590056222630665e-05, 0.0005997284897603095, 2.1007765099056996e-05, 7.802577601978555e-05, 1.614016218809411e-05, 2.1206518795224838e-05, 2.0749299437738955e-05, 2.4485936592100188e-05, 0.9983505010604858, 2.691188274184242e-05, 4.338479266152717e-05, 5.086138571641641e-06, 2.477468478900846e-05, 3.4123982914024964e-05, 0.0001454271114198491, 0.0004254798695910722, 2.6218316634185612e-05, 1.790039095794782e-05, 7.364372140727937e-05]","[0.8258897662162781, 0.001685767318122089, 0.002412628848105669, 0.0011299975449219346, 0.0015723517863079906, 0.0009330693865194917, 0.0011681518517434597, 0.0007391650578938425, 0.0023172879591584206, 0.13905511796474457, 0.0013062390498816967, 0.0014065166469663382, 0.00045294288429431617, 0.001511057955212891, 0.001473799580708146, 0.007987244054675102, 0.0038852079305797815, 0.0012684310786426067, 0.0005379961803555489, 0.0032672188244760036]",1899
