model,attack,true_class,target_class,original_pred_class,adversarial_pred_class,first_success_iter,attack_successful,psnr_score,ssim_score,ergas_score,adversarial_image_path,original_probs,adversarial_probs,dataset_index
resnet_imagenet20_robust,pgd,4,15,4,4,,False,86.43482208251953,0.9999939799308777,2.9435172080993652,results/adversarial_images/adv_pgd_src4_tgt15_idx799.png,"[0.001307448954321444, 8.232877917180303e-06, 7.4344097811263055e-06, 5.4039384849602357e-05, 0.8849794864654541, 8.144361345330253e-06, 5.493782282428583e-07, 0.000430872431024909, 2.0037829017383046e-05, 0.0006741746910847723, 4.9243203648074996e-06, 6.458200368797407e-05, 4.447202445589937e-05, 0.11220695823431015, 6.397781544364989e-05, 8.94311597221531e-06, 9.302495891461149e-05, 4.6028017095522955e-06, 1.554491973365657e-05, 2.5524072952975985e-06]","[0.009712325409054756, 0.00031731909257359803, 0.0003850301436614245, 0.0008758753538131714, 0.6066716909408569, 0.0001734709512675181, 4.2695141019066796e-05, 0.007433285005390644, 0.0006457804702222347, 0.027955491095781326, 0.00042292027501389384, 0.0012229483108967543, 0.011586170643568039, 0.29042837023735046, 0.004226606339216232, 0.03229694813489914, 0.003268141532316804, 0.00034257685183547437, 0.0018272907473146915, 0.00016501412028446794]",799
resnet_imagenet20_robust,pgd,4,13,7,7,,False,86.4068603515625,0.999994158744812,703752.125,results/adversarial_images/adv_pgd_src4_tgt13_idx800.png,"[2.7383483029552735e-05, 3.734018321210897e-07, 1.1876574745883772e-07, 6.816528184572235e-06, 0.20770561695098877, 5.927040183451027e-05, 3.853725949465314e-10, 0.7921860814094543, 1.2978317975864684e-08, 3.691576822006937e-08, 8.876330781504294e-08, 3.666165639515384e-06, 5.493720145466341e-09, 1.5453861124115065e-06, 1.940816929391076e-07, 7.646513950021472e-06, 1.8131682111288683e-07, 1.6261971325093327e-07, 7.201580274340813e-07, 1.0523576321475048e-07]","[0.0027317164931446314, 5.8387257013237104e-05, 3.809422651102068e-06, 0.0014085272559896111, 0.46217337250709534, 0.0008774432353675365, 1.7434322430176508e-08, 0.5226712226867676, 4.987206239093211e-07, 3.040199544557254e-06, 1.878472403404885e-06, 0.0007472748984582722, 3.5581979318521917e-07, 0.009153109975159168, 2.8165557068859925e-06, 0.0001260108983842656, 2.1096428099554032e-05, 2.4005914838198805e-06, 1.4497758456855081e-05, 2.438581759633962e-06]",800
resnet_imagenet20_robust,pgd,4,19,4,4,,False,86.53666687011719,0.9999938607215881,692816.375,results/adversarial_images/adv_pgd_src4_tgt19_idx801.png,"[0.0014670538948848844, 7.865650530902712e-08, 6.243459083066227e-09, 0.0018147443188354373, 0.9966428279876709, 1.4473397413894418e-07, 2.3376797386731596e-08, 1.0603657756291796e-05, 2.0423739144348474e-08, 3.7518891105037255e-08, 1.236341233834537e-07, 1.6207219459829503e-06, 5.59866109028917e-09, 6.128437962615862e-05, 3.4623997891003455e-08, 3.495126463803899e-07, 1.3252675046260265e-07, 3.1266996103340716e-08, 6.636697094108968e-07, 2.315749014769608e-07]","[0.23893623054027557, 5.2334722568048164e-05, 1.6911852071643807e-05, 0.15591961145401, 0.5503751635551453, 2.1522908355109394e-05, 0.0001128689109464176, 0.0026294554118067026, 1.0700566235755105e-05, 2.4622842829558067e-05, 8.903980778995901e-05, 0.00013064060476608574, 1.0749345165095292e-05, 0.006146484520286322, 4.900597923551686e-05, 0.0006681845989078283, 0.00010458187898620963, 8.521677955286577e-05, 0.0005821602535434067, 0.04403448477387428]",801
resnet_imagenet20_robust,pgd,4,3,0,3,66.0,True,86.89228820800781,0.9999939799308777,8.13493537902832,results/adversarial_images/adv_pgd_src4_tgt3_idx802.png,"[0.9568160176277161, 0.0009603203507140279, 1.4235964954423252e-05, 0.0004189849423710257, 0.005485913250595331, 0.005253289360553026, 5.760259682574542e-06, 0.011418147012591362, 1.424638981006865e-06, 4.8009467718657106e-05, 3.022833880095277e-06, 0.019156595692038536, 9.936148899214459e-07, 0.0002546783071011305, 2.5534661745041376e-06, 4.600302054313943e-05, 5.92479482293129e-05, 1.5165339391387533e-05, 1.913985761348158e-05, 2.0593472072505392e-05]","[0.09025398641824722, 0.006078844889998436, 4.8005440476117656e-05, 0.8317291140556335, 0.005461655091494322, 0.03393978625535965, 1.1576329598028678e-05, 0.004351323004812002, 3.9710389501124155e-06, 8.921295375330374e-05, 7.351856652348943e-07, 0.02367110550403595, 1.1660389418466366e-06, 0.0035439517814666033, 7.88530451245606e-06, 0.0001283711171709001, 0.00040114426519721746, 0.00010632752673700452, 3.776098310481757e-05, 0.00013403527555055916]",802
resnet_imagenet20_robust,pgd,4,12,4,4,,False,86.6092529296875,0.9999938607215881,1191455.125,results/adversarial_images/adv_pgd_src4_tgt12_idx803.png,"[0.0035171397030353546, 1.396302195644239e-06, 6.309165200946154e-06, 0.004086284898221493, 0.9556297659873962, 4.60859564554994e-06, 1.7050885503522295e-07, 2.048682517852285e-06, 1.6602449477431946e-06, 0.0013413882115855813, 1.3672786735696718e-05, 0.00022017864102963358, 1.2216687537147664e-06, 0.03508133813738823, 7.352955890382873e-06, 1.555798553454224e-05, 5.9039375628344715e-05, 2.31833314501273e-06, 2.160536496376153e-06, 6.3262700678023975e-06]","[0.05874551087617874, 0.00012221185897942632, 0.00030283001251518726, 0.021238628774881363, 0.3585694134235382, 0.00025193270994350314, 1.902811709442176e-05, 8.885669376468286e-05, 0.00010091190779348835, 0.23490484058856964, 0.011452006176114082, 0.005783708766102791, 0.018836354836821556, 0.2713049650192261, 0.0017691777320578694, 0.006271185353398323, 0.007988005876541138, 0.0003006949555128813, 0.0016010482795536518, 0.00034876170684583485]",803
resnet_imagenet20_robust,pgd,4,13,4,13,78.0,True,86.45512390136719,0.9999939799308777,1212785.5,results/adversarial_images/adv_pgd_src4_tgt13_idx804.png,"[0.01342794019728899, 5.995865194563521e-06, 1.3833676348440349e-05, 0.009326798841357231, 0.9738273024559021, 6.001412475598045e-05, 1.899659451964908e-07, 0.0012924204347655177, 3.2151197956409305e-05, 5.1140184950781986e-05, 0.00019875605357810855, 7.940971408970654e-05, 1.4655882978331647e-06, 0.0003597464528866112, 2.0353723812149838e-05, 4.786751378560439e-05, 0.0007134218467399478, 0.0004603644192684442, 2.0972463971702382e-05, 5.971826976747252e-05]","[0.11992070078849792, 0.00010111735173268244, 4.110750160180032e-05, 0.08959078788757324, 0.16453975439071655, 0.00027905849856324494, 1.7954896520677721e-06, 0.001963652903214097, 0.0003537811280693859, 0.0007308631320483983, 0.0004294216341804713, 0.001565359067171812, 1.865341982920654e-05, 0.6120772957801819, 0.00010867776290979236, 0.0001577972579980269, 0.006928815506398678, 0.0010502701625227928, 4.141695171711035e-05, 9.955660789273679e-05]",804
resnet_imagenet20_robust,pgd,4,19,4,17,,False,86.92457580566406,0.9999945759773254,4.525764465332031,results/adversarial_images/adv_pgd_src4_tgt19_idx805.png,"[0.0019292968790978193, 1.842136771301739e-05, 0.06052488833665848, 3.61254315066617e-05, 0.5152530670166016, 0.007582738064229488, 2.771383549315942e-07, 0.0037469782400876284, 7.333938356168801e-06, 0.36069148778915405, 0.0001619284157641232, 0.00733687449246645, 6.0558169934665784e-05, 2.0007239527330967e-06, 0.007615766022354364, 4.4458985939854756e-05, 0.003308455226942897, 0.031523168087005615, 1.8900293071055785e-05, 0.0001372687693219632]","[0.013977558352053165, 0.00020600036077667028, 0.15839718282222748, 0.00039641562034375966, 0.1818888932466507, 0.025445936247706413, 9.411939572601113e-06, 0.0331757627427578, 6.51514928904362e-05, 0.12819665670394897, 0.0013703241711482406, 0.016035165637731552, 0.0005002957186661661, 1.2214630260132253e-05, 0.025283431634306908, 0.0011096587404608727, 0.038174912333488464, 0.265647292137146, 0.00030937857809476554, 0.10979839414358139]",805
resnet_imagenet20_robust,pgd,4,16,4,16,71.0,True,86.80319213867188,0.9999945759773254,1165147.0,results/adversarial_images/adv_pgd_src4_tgt16_idx806.png,"[0.09958133846521378, 0.00020210366346873343, 0.008206279948353767, 0.001118662883527577, 0.7223947048187256, 0.001762193045578897, 1.5065719480844564e-06, 0.1466512680053711, 2.0506455257418565e-05, 0.0006257665227167308, 0.0003598210751079023, 0.005809488706290722, 0.00016104122914839536, 0.005379681941121817, 8.223055192502216e-05, 0.0005638444563373923, 0.0005480042891576886, 0.0015692960005253553, 0.0029896118212491274, 0.001972656464204192]","[0.0725603923201561, 0.0018197837052866817, 0.037388529628515244, 0.002647934714332223, 0.10347068309783936, 0.0039375461637973785, 2.0614743334590457e-05, 0.06750975549221039, 0.00012754954514093697, 0.008087452501058578, 0.0008948558825068176, 0.04872800409793854, 0.002323966473340988, 0.017581835389137268, 0.0002044686843873933, 0.002347114961594343, 0.5989460945129395, 0.007885526865720749, 0.014958329498767853, 0.008559666574001312]",806
resnet_imagenet20_robust,pgd,4,11,4,4,,False,86.49447631835938,0.999994158744812,696942.6875,results/adversarial_images/adv_pgd_src4_tgt11_idx807.png,"[0.00026314350543543696, 0.0001515156327513978, 3.679873088913155e-06, 0.00012526479258667678, 0.9979650974273682, 0.0001521796075394377, 8.874229706634651e-07, 0.000891104165930301, 0.00017475037020631135, 5.921380579820834e-05, 4.634367087419378e-06, 4.3554224248509854e-05, 3.54174538585994e-08, 1.0969363756885286e-05, 4.0514347347198054e-05, 3.2216573799814796e-06, 3.5882890188077e-06, 4.27338727604365e-06, 7.772833487251773e-05, 2.4702756491024047e-05]","[0.021755747497081757, 0.013652625493705273, 0.0001312423701165244, 0.017213422805070877, 0.6533447504043579, 0.005740180145949125, 0.00010411722178105265, 0.01333580818027258, 0.016612129285931587, 0.004484068602323532, 0.00041306912316940725, 0.2423773556947708, 4.965691005054396e-06, 0.0020867506973445415, 0.0034913155250251293, 0.00028684153221547604, 0.0004546595737338066, 0.0002552562509663403, 0.0034955015871673822, 0.0007601823308505118]",807
resnet_imagenet20_robust,pgd,4,2,4,4,,False,86.86029052734375,0.9999948143959045,1157511.25,results/adversarial_images/adv_pgd_src4_tgt2_idx808.png,"[0.014046602882444859, 1.446214082534425e-05, 4.704578259406844e-06, 0.0007411406259052455, 0.9545925259590149, 2.8436950742616318e-05, 1.7713641398131585e-07, 0.010036702267825603, 4.4397876308721607e-07, 9.517549187876284e-06, 1.2688925608017598e-06, 1.1759543667722028e-05, 3.7885354231548263e-06, 0.019861802458763123, 5.454970960272476e-06, 2.995911199832335e-05, 5.100378257338889e-05, 2.507042881916277e-05, 0.0005006731953471899, 3.4539003536337987e-05]","[0.14307577908039093, 0.0006761001423001289, 0.00995410606265068, 0.005267487373203039, 0.5621234178543091, 0.0009680905495770276, 1.1824226021417417e-05, 0.07587189227342606, 7.083411219355185e-06, 0.001241828897036612, 8.508954488206655e-05, 0.000253217265708372, 0.0010435525327920914, 0.15190207958221436, 0.0002840720990207046, 0.002194013213738799, 0.0030199747998267412, 0.005016474053263664, 0.03302668780088425, 0.003977202344685793]",808
resnet_imagenet20_robust,pgd,4,2,4,4,,False,86.36618041992188,0.9999933242797852,999476.6875,results/adversarial_images/adv_pgd_src4_tgt2_idx809.png,"[3.678734117329441e-08, 4.416836816290015e-07, 7.151782455139255e-08, 1.715995131235104e-05, 0.9999642372131348, 4.389596597320633e-07, 3.3223439999119364e-08, 3.5522734975756975e-08, 1.1982609748883988e-06, 1.1929594620596617e-05, 8.387620908933968e-08, 2.058496129109244e-08, 3.582106833377452e-09, 7.878986352238826e-09, 1.6504310451637139e-07, 2.081243621887552e-08, 7.715636343164078e-07, 4.526795294168551e-07, 1.0950411244436964e-08, 2.9008829187660012e-06]","[1.8225597159471363e-05, 0.00028305844170972705, 0.01937841810286045, 0.011465349234640598, 0.8344625234603882, 0.0012067598290741444, 0.00021579918393399566, 1.8829008695320226e-05, 0.00387364299967885, 0.08990883827209473, 0.000179473907337524, 1.4148711670713965e-05, 6.145591760287061e-05, 1.540952689538244e-05, 0.00041326554492115974, 0.00016788933135103434, 0.0020512547343969345, 0.00465940497815609, 3.1514078727923334e-05, 0.03157481923699379]",809
resnet_imagenet20_robust,pgd,4,0,4,4,,False,86.46475219726562,0.9999939799308777,695604.875,results/adversarial_images/adv_pgd_src4_tgt0_idx810.png,"[0.00029769583488814533, 0.00010372442920925096, 8.571713806304615e-06, 0.0023938289377838373, 0.870158314704895, 5.295937444316223e-05, 9.559811786630235e-08, 1.035803506965749e-05, 0.004299108870327473, 0.04054519161581993, 0.005843615159392357, 0.002622895874083042, 0.00022538438497576863, 0.07321970164775848, 2.1953364921500906e-05, 9.83501595328562e-05, 5.7092336646746844e-05, 3.211992225260474e-05, 7.550154350610683e-06, 1.5158123005676316e-06]","[0.04062538594007492, 0.0002171211817767471, 3.525964348227717e-05, 0.016875693574547768, 0.40845346450805664, 0.00029153042123652995, 4.415132650592568e-07, 5.337112088454887e-05, 0.017016224563121796, 0.11243439465761185, 0.06463130563497543, 0.01283204648643732, 0.002535128267481923, 0.3224486708641052, 0.00021748767176177353, 0.00042410226888023317, 0.0005713201244361699, 0.00027404288994148374, 5.210376548347995e-05, 1.0877854037971701e-05]",810
resnet_imagenet20_robust,pgd,4,13,10,13,50.0,True,86.50296020507812,0.9999938607215881,1206124.75,results/adversarial_images/adv_pgd_src4_tgt13_idx811.png,"[0.002137445844709873, 0.09264299273490906, 0.008704033680260181, 0.13365966081619263, 0.04787978157401085, 0.031635548919439316, 3.1345316529041156e-05, 0.002366295550018549, 0.0018530096858739853, 0.10637012124061584, 0.3075491189956665, 0.013053582981228828, 7.98379915067926e-05, 0.004834400024265051, 0.008079638704657555, 0.023543991148471832, 0.0652272030711174, 0.06744834035634995, 0.004419660661369562, 0.07848391681909561]","[0.003854325506836176, 0.01465762872248888, 0.0016068352852016687, 0.05652358755469322, 0.012530789710581303, 0.011687502264976501, 1.1665056263154838e-05, 0.00037395936669781804, 0.0008166469051502645, 0.022944563999772072, 0.022714003920555115, 0.005554777570068836, 1.9985252947662957e-05, 0.8204470872879028, 0.0013746244367212057, 0.0014193631941452622, 0.011828005313873291, 0.004048509988933802, 0.00041457684710621834, 0.007171574514359236]",811
resnet_imagenet20_robust,pgd,4,15,4,4,,False,86.45378112792969,0.9999942779541016,988059.6875,results/adversarial_images/adv_pgd_src4_tgt15_idx812.png,"[3.6757942325493786e-06, 2.0715933715109713e-06, 8.703446496838296e-08, 7.106402335921302e-05, 0.9802619218826294, 0.0017108237370848656, 7.534389112606732e-08, 0.01745578460395336, 3.081729801124311e-06, 1.7612272529277107e-07, 2.0664692783611827e-06, 6.391951046680333e-06, 1.7600660484617947e-08, 0.00047847628593444824, 6.957224627512915e-07, 5.360619184102688e-07, 2.8858474365733855e-07, 9.404895990883233e-07, 2.3381228686503164e-07, 1.6250497765213368e-06]","[0.00013855147699359804, 0.0001484312815591693, 1.1982749128947034e-05, 0.0057101063430309296, 0.563395619392395, 0.0777965784072876, 1.2800646800315008e-05, 0.3197038471698761, 0.0003592025313992053, 2.8310265406616963e-05, 0.00028869076049886644, 0.00031677825609222054, 8.714575415069703e-06, 0.026598859578371048, 5.4720752814318985e-05, 0.004996056202799082, 2.992799272760749e-05, 0.0001448137772968039, 7.393366831820458e-05, 0.00018210460257250816]",812
resnet_imagenet20_robust,pgd,4,19,4,5,,False,86.57070922851562,0.999994158744812,687898.875,results/adversarial_images/adv_pgd_src4_tgt19_idx813.png,"[0.00012834178050979972, 0.000623114756308496, 0.004181980155408382, 0.003463539993390441, 0.6363913416862488, 0.33299872279167175, 4.29601550422376e-06, 0.004638482816517353, 1.5550527677987702e-05, 0.00151421211194247, 0.008793245069682598, 0.004001408815383911, 3.099412060691975e-05, 0.0013985674595460296, 0.00010157405631616712, 0.00023724502534605563, 0.0007754688849672675, 8.602083107689396e-05, 0.00036540604196488857, 0.00025046468363143504]","[0.000776764762122184, 0.005299827083945274, 0.06098741665482521, 0.01609036885201931, 0.2405317723751068, 0.27280277013778687, 0.00017423686222173274, 0.02055102400481701, 0.00033389608142897487, 0.00823015533387661, 0.08628346771001816, 0.010908642783761024, 0.0006560716428793967, 0.006024601403623819, 0.0009851573267951608, 0.010010452941060066, 0.0034440639428794384, 0.004635842517018318, 0.0037057464942336082, 0.24756769835948944]",813
resnet_imagenet20_robust,pgd,4,19,4,4,,False,86.345947265625,0.9999943971633911,1002443.625,results/adversarial_images/adv_pgd_src4_tgt19_idx814.png,"[1.7299672663284582e-06, 1.1927185461502177e-08, 1.0481010122020962e-06, 1.380795083605335e-06, 0.999529242515564, 0.0004268478078301996, 6.039422295600616e-10, 3.419080167077482e-05, 7.729188666871778e-08, 8.235422228608513e-07, 1.218268721459026e-06, 6.12050996551261e-08, 2.815800925759504e-10, 1.3238538940640865e-06, 1.3315346905073966e-06, 2.6359245453022595e-07, 1.0443553577488274e-08, 5.8043845285737916e-08, 1.9486849112126947e-07, 2.0087202301510843e-07]","[0.00028511686832644045, 2.476457893862971e-06, 0.0010088974377140403, 0.00025272989296354353, 0.9102659821510315, 0.08043011277914047, 3.6441528550312796e-07, 0.0044201998971402645, 2.7337602659827098e-05, 0.0005629666266031563, 0.000567859155125916, 5.496840458363295e-06, 5.234140871834825e-07, 0.00017464165284764022, 0.00040967375389300287, 0.00040400473517365754, 5.161174158274662e-06, 7.434072176693007e-05, 6.875963299535215e-05, 0.0010333405807614326]",814
resnet_imagenet20_robust,pgd,4,18,7,7,,False,86.48921966552734,0.9999945759773254,697043.1875,results/adversarial_images/adv_pgd_src4_tgt18_idx815.png,"[0.0022049089893698692, 1.9394744867895497e-06, 2.9246686494843743e-07, 2.2914944111107616e-06, 0.24159710109233856, 0.00016497021715622395, 1.2475344419726753e-06, 0.7558702230453491, 5.136993763699138e-07, 1.4985065632799888e-08, 1.2192897429486038e-06, 2.2528913632413605e-06, 7.77818840447253e-08, 0.00011696500587277114, 8.086635716608725e-07, 1.0450587978994008e-05, 1.0214426993115922e-06, 2.1423917132779025e-05, 1.4466835409621126e-06, 8.512126896675909e-07]","[0.027127569541335106, 3.774433571379632e-05, 7.412339073198382e-06, 1.6163439795491286e-05, 0.4322194457054138, 0.0011771316640079021, 9.203334047924727e-05, 0.5365084409713745, 1.0595685125736054e-05, 1.54581755396066e-07, 3.8791906263213605e-05, 2.9866858312743716e-05, 4.742367764265509e-06, 0.0012102851178497076, 2.5703757273731753e-05, 0.00043458983418531716, 2.6952726329909638e-05, 0.0002575411053840071, 0.0007556830532848835, 1.9144907128065825e-05]",815
