model,attack,true_class,target_class,original_pred_class,adversarial_pred_class,first_success_iter,attack_successful,psnr_score,ssim_score,ergas_score,adversarial_image_path,original_probs,adversarial_probs,dataset_index
swin_imagenet20_adv,cw,9,0,9,9,,False,98.5346908569336,0.9999995827674866,149433.171875,results/adversarial_images/adv_cw_src9_tgt0_idx1940.png,"[0.0028165949042886496, 0.041827596724033356, 0.0830838605761528, 0.007612721063196659, 0.0081478301435709, 0.024598892778158188, 0.020714282989501953, 0.03092394769191742, 0.09434864670038223, 0.14917637407779694, 0.0023466041311621666, 0.01337884459644556, 0.14073893427848816, 0.05159764364361763, 0.039803460240364075, 0.029441285878419876, 0.11480540037155151, 0.03854251652956009, 0.027010120451450348, 0.07908439636230469]","[0.002881364431232214, 0.042034465819597244, 0.08238308876752853, 0.007672042120248079, 0.008323652669787407, 0.024461962282657623, 0.020482441410422325, 0.03162775933742523, 0.0937904566526413, 0.14883080124855042, 0.0023302286863327026, 0.013576209545135498, 0.1419866383075714, 0.052123893052339554, 0.039544571191072464, 0.02937401458621025, 0.11520173400640488, 0.0381050631403923, 0.026820847764611244, 0.0784488171339035]",1940
swin_imagenet20_adv,cw,9,3,4,4,,False,104.915771484375,0.9999997615814209,144794.3125,results/adversarial_images/adv_cw_src9_tgt3_idx1941.png,"[0.14918425679206848, 0.04838179051876068, 0.01720844767987728, 0.08485491573810577, 0.15036141872406006, 0.03130512312054634, 0.018911020830273628, 0.08633872866630554, 0.003151502925902605, 0.016089119017124176, 0.026866616681218147, 0.11517336219549179, 0.02453809790313244, 0.04794899746775627, 0.011662914417684078, 0.05790893733501434, 0.031454671174287796, 0.01610531471669674, 0.049458250403404236, 0.013096500188112259]","[0.14940744638442993, 0.04835197702050209, 0.01720004715025425, 0.08474167436361313, 0.15041430294513702, 0.03125261515378952, 0.018853848800063133, 0.08637242764234543, 0.0031483699567615986, 0.016080841422080994, 0.02688307873904705, 0.11528307944536209, 0.024533161893486977, 0.047994956374168396, 0.011671054176986217, 0.05782129988074303, 0.03142911568284035, 0.016082461923360825, 0.049397874623537064, 0.013080386444926262]",1941
swin_imagenet20_adv,cw,9,14,8,8,,False,110.48779296875,1.0,0.05585356801748276,results/adversarial_images/adv_cw_src9_tgt14_idx1942.png,"[0.004414052236825228, 0.049186334013938904, 0.06692039966583252, 0.017996802926063538, 0.010255119763314724, 0.039460036903619766, 0.04900669679045677, 0.02858545631170273, 0.17949752509593964, 0.07331565767526627, 0.005830475129187107, 0.015883997082710266, 0.05972198024392128, 0.03184673562645912, 0.048952873796224594, 0.04750683903694153, 0.1180691123008728, 0.03979171812534332, 0.03041272610425949, 0.0833454504609108]","[0.004390695132315159, 0.049117427319288254, 0.06699308753013611, 0.01795821450650692, 0.01020087767392397, 0.03950096294283867, 0.049097899347543716, 0.02840222418308258, 0.17997628450393677, 0.07328832149505615, 0.005844615399837494, 0.015819787979125977, 0.0595611147582531, 0.03171883895993233, 0.04906483739614487, 0.047514256089925766, 0.11778809130191803, 0.03989472985267639, 0.0304354727268219, 0.08343228697776794]",1942
swin_imagenet20_adv,cw,9,16,0,0,,False,87.21698760986328,0.9999945759773254,1110940.75,results/adversarial_images/adv_cw_src9_tgt16_idx1943.png,"[0.10392843931913376, 0.05550112947821617, 0.03155931830406189, 0.037977494299411774, 0.06447876989841461, 0.05629954859614372, 0.022745376452803612, 0.03951149061322212, 0.005285240244120359, 0.023241914808750153, 0.08817906677722931, 0.0795217752456665, 0.020995240658521652, 0.047494132071733475, 0.03034817799925804, 0.07038592547178268, 0.03753291442990303, 0.06082162261009216, 0.08921198546886444, 0.034980520606040955]","[0.10411542654037476, 0.05549154058098793, 0.03153642266988754, 0.03801500052213669, 0.0646028071641922, 0.05623193830251694, 0.02271796576678753, 0.03958810120820999, 0.005274926777929068, 0.02322525531053543, 0.08808226138353348, 0.07965138554573059, 0.020995644852519035, 0.047539521008729935, 0.03029874712228775, 0.07035528868436813, 0.0375402495265007, 0.06068652868270874, 0.08912479877471924, 0.0349261611700058]",1943
swin_imagenet20_adv,cw,9,17,16,16,,False,109.18209838867188,1.0,0.34872278571128845,results/adversarial_images/adv_cw_src9_tgt17_idx1944.png,"[0.02556023746728897, 0.060918211936950684, 0.03330138698220253, 0.07005050033330917, 0.04453659430146217, 0.05363988131284714, 0.06803321093320847, 0.06502329558134079, 0.06560292094945908, 0.03837805613875389, 0.011412888765335083, 0.045986488461494446, 0.05130155012011528, 0.03774974122643471, 0.03728198632597923, 0.07515161484479904, 0.09118707478046417, 0.030022868886590004, 0.047047119587659836, 0.047814369201660156]","[0.025479810312390327, 0.06085300073027611, 0.03329506888985634, 0.07013318687677383, 0.04443919286131859, 0.053710103034973145, 0.06830055266618729, 0.06479999423027039, 0.06573064625263214, 0.03836528956890106, 0.011410431936383247, 0.0458865649998188, 0.051254235208034515, 0.03769297897815704, 0.037240538746118546, 0.07523859292268753, 0.09111437946557999, 0.030078155919909477, 0.04710241034626961, 0.04787486791610718]",1944
swin_imagenet20_adv,cw,9,14,19,19,,False,104.69923400878906,0.9999998807907104,0.1587049663066864,results/adversarial_images/adv_cw_src9_tgt14_idx1945.png,"[0.0033432533964514732, 0.051244013011455536, 0.07815858721733093, 0.02526019513607025, 0.007184562738984823, 0.07862559705972672, 0.09506969153881073, 0.011293238028883934, 0.06933880597352982, 0.05580552667379379, 0.012753397226333618, 0.013887610286474228, 0.03308485075831413, 0.017104826867580414, 0.03697047010064125, 0.07551665604114532, 0.07961546629667282, 0.07832536101341248, 0.06685978174209595, 0.11055808514356613]","[0.0033384475391358137, 0.05122107267379761, 0.07824946194887161, 0.025231625884771347, 0.007176223210990429, 0.07858152687549591, 0.09501824527978897, 0.011280998587608337, 0.06930664926767349, 0.055829502642154694, 0.012755554169416428, 0.01387660764157772, 0.03305976092815399, 0.017105890437960625, 0.03697585314512253, 0.0755137950181961, 0.07962291687726974, 0.07838447391986847, 0.06685090065002441, 0.11062052845954895]",1945
swin_imagenet20_adv,cw,9,8,6,6,,False,114.45950317382812,1.0,19699.744140625,results/adversarial_images/adv_cw_src9_tgt8_idx1946.png,"[0.004986404906958342, 0.04696902260184288, 0.04650275781750679, 0.03712473437190056, 0.009522873908281326, 0.07881913334131241, 0.11919146776199341, 0.014234721660614014, 0.11072999984025955, 0.041764240711927414, 0.01138001773506403, 0.014483355917036533, 0.03506232425570488, 0.01743878237903118, 0.048374731093645096, 0.07558314502239227, 0.07213814556598663, 0.06308484077453613, 0.059916142374277115, 0.09269307553768158]","[0.004944839980453253, 0.046759817749261856, 0.046456772834062576, 0.036934249103069305, 0.009419478476047516, 0.07872388511896133, 0.1192328929901123, 0.014096230268478394, 0.11172264069318771, 0.041748277842998505, 0.011389901861548424, 0.014351734891533852, 0.0349859744310379, 0.017363442108035088, 0.048855673521757126, 0.07540370523929596, 0.07171345502138138, 0.06322266161441803, 0.05987435206770897, 0.09279999881982803]",1946
swin_imagenet20_adv,cw,9,13,9,9,,False,129.45977783203125,1.0,0.004885092377662659,results/adversarial_images/adv_cw_src9_tgt13_idx1947.png,"[0.0011611873051151633, 0.022045515477657318, 0.07384608685970306, 0.002134233247488737, 0.0030141680035740137, 0.011125734075903893, 0.008577185682952404, 0.013950656168162823, 0.11490539461374283, 0.23107948899269104, 0.0012294631451368332, 0.005189231596887112, 0.20800645649433136, 0.05604421719908714, 0.056289635598659515, 0.013743177987635136, 0.05116835981607437, 0.04261464625597, 0.019894277676939964, 0.06398089975118637]","[0.0011613272363319993, 0.022046705707907677, 0.07384443283081055, 0.002134408103302121, 0.0030145314522087574, 0.011125841177999973, 0.008577113971114159, 0.013952357694506645, 0.11489620804786682, 0.23107682168483734, 0.0012294044718146324, 0.005189778748899698, 0.20801638066768646, 0.0560477115213871, 0.05628494918346405, 0.013743473216891289, 0.0511716827750206, 0.04261268302798271, 0.01989411748945713, 0.06398005783557892]",1947
swin_imagenet20_adv,cw,9,6,19,19,,False,123.10324096679688,1.0,0.0486040823161602,results/adversarial_images/adv_cw_src9_tgt6_idx1948.png,"[0.004606121685355902, 0.05572368949651718, 0.06393874436616898, 0.02874009869992733, 0.011540623381733894, 0.06214706599712372, 0.08051460981369019, 0.021471820771694183, 0.09504566341638565, 0.06442383676767349, 0.0072856480255723, 0.017106205224990845, 0.05527248978614807, 0.02544204518198967, 0.03454962745308876, 0.06716616451740265, 0.09851834923028946, 0.057325251400470734, 0.05041511356830597, 0.0987667515873909]","[0.004606723785400391, 0.0555795356631279, 0.06394997984170914, 0.02864435873925686, 0.011506713926792145, 0.06202206388115883, 0.08027558028697968, 0.021429313346743584, 0.09576556086540222, 0.06451006978750229, 0.007317973766475916, 0.017069930210709572, 0.05525266379117966, 0.025407040491700172, 0.03484558314085007, 0.06702560186386108, 0.09818612784147263, 0.05744129791855812, 0.05035645142197609, 0.09880740195512772]",1948
swin_imagenet20_adv,cw,9,3,15,15,,False,89.56709289550781,0.9999966621398926,847590.4375,results/adversarial_images/adv_cw_src9_tgt3_idx1949.png,"[0.04204537346959114, 0.07738213241100311, 0.04026533663272858, 0.05681448057293892, 0.055544864386320114, 0.0683697983622551, 0.04138069599866867, 0.046265628188848495, 0.010565144941210747, 0.032184913754463196, 0.02659742534160614, 0.07201410084962845, 0.03927586227655411, 0.04131358861923218, 0.02132658287882805, 0.08649386465549469, 0.06768014281988144, 0.045716989785432816, 0.07951126992702484, 0.04925171658396721]","[0.042175572365522385, 0.07737552374601364, 0.040216751396656036, 0.05686445161700249, 0.055677469819784164, 0.06826075911521912, 0.041300226002931595, 0.04638471081852913, 0.010559978894889355, 0.032159388065338135, 0.026594946160912514, 0.07215945422649384, 0.039280328899621964, 0.041360192000865936, 0.021328836679458618, 0.08644209802150726, 0.06768089532852173, 0.04560801759362221, 0.07941722124814987, 0.04915310814976692]",1949
swin_imagenet20_adv,cw,9,0,17,17,,False,88.8187255859375,0.999995231628418,923856.4375,results/adversarial_images/adv_cw_src9_tgt0_idx1950.png,"[0.01762925647199154, 0.049996260553598404, 0.04958181455731392, 0.017100704833865166, 0.012344231829047203, 0.09032893925905228, 0.03968614712357521, 0.008940267376601696, 0.011258456856012344, 0.03106820024549961, 0.10179140418767929, 0.022819578647613525, 0.0162010807543993, 0.017195533961057663, 0.052636612206697464, 0.07064777612686157, 0.02629660815000534, 0.1604868620634079, 0.13128505647182465, 0.07270517945289612]","[0.01778734289109707, 0.05014188960194588, 0.04951417073607445, 0.017255092039704323, 0.012490648776292801, 0.09040211886167526, 0.0398385263979435, 0.009035528637468815, 0.011211720295250416, 0.03105279803276062, 0.10131007432937622, 0.02301013469696045, 0.016283510252833366, 0.017315929755568504, 0.05227662995457649, 0.07090751826763153, 0.02644393965601921, 0.15966512262821198, 0.13148196041584015, 0.07257532328367233]",1950
swin_imagenet20_adv,cw,9,17,19,19,,False,106.38252258300781,1.0,0.2759745717048645,results/adversarial_images/adv_cw_src9_tgt17_idx1951.png,"[0.0103724030777812, 0.06432995200157166, 0.07706237584352493, 0.019570261240005493, 0.014067360199987888, 0.05577682703733444, 0.03796502202749252, 0.025872385129332542, 0.06393493711948395, 0.06472765654325485, 0.02190055511891842, 0.03030185028910637, 0.0462634414434433, 0.032577432692050934, 0.06450322270393372, 0.06190834194421768, 0.08237038552761078, 0.07022678852081299, 0.06409334391355515, 0.0921754390001297]","[0.010373055934906006, 0.06396947056055069, 0.0767320990562439, 0.019582226872444153, 0.013941957615315914, 0.05569930374622345, 0.03796478733420372, 0.02569369412958622, 0.06519881635904312, 0.06452060490846634, 0.022123048081994057, 0.030176889151334763, 0.0460178442299366, 0.03229275718331337, 0.06562808156013489, 0.06180834025144577, 0.08170178532600403, 0.070322185754776, 0.06405893713235855, 0.09219417721033096]",1951
swin_imagenet20_adv,cw,9,16,3,3,,False,98.70687866210938,0.9999995827674866,295935.03125,results/adversarial_images/adv_cw_src9_tgt16_idx1952.png,"[0.03326903283596039, 0.05444448068737984, 0.01395717728883028, 0.20769003033638, 0.0823298767209053, 0.0655352994799614, 0.10311532020568848, 0.044281117618083954, 0.004960045684129, 0.010762333869934082, 0.006619458086788654, 0.06655969470739365, 0.025295857340097427, 0.02137717604637146, 0.003925653174519539, 0.10520508140325546, 0.05698588490486145, 0.013490140438079834, 0.056492842733860016, 0.023703427985310555]","[0.033298444002866745, 0.054349277168512344, 0.013898090459406376, 0.2082706093788147, 0.08249304443597794, 0.06541758030653, 0.10317876935005188, 0.044337257742881775, 0.004950185306370258, 0.010723122395575047, 0.006591851823031902, 0.06655625998973846, 0.02526278607547283, 0.021354682743549347, 0.003910397179424763, 0.10511461645364761, 0.056912895292043686, 0.013422706164419651, 0.05634506046772003, 0.023612385615706444]",1952
swin_imagenet20_adv,cw,9,15,16,16,,False,124.2238998413086,1.0,0.007554169278591871,results/adversarial_images/adv_cw_src9_tgt15_idx1953.png,"[0.006280291825532913, 0.057667218148708344, 0.06288908421993256, 0.013495562598109245, 0.017514927312731743, 0.02509380877017975, 0.018325800076127052, 0.06730830669403076, 0.03847452253103256, 0.10622422397136688, 0.001569315674714744, 0.025934938341379166, 0.15967608988285065, 0.07034876197576523, 0.015790240839123726, 0.03290094435214996, 0.1661546230316162, 0.022844500839710236, 0.026224441826343536, 0.06528237462043762]","[0.006277213338762522, 0.05766499415040016, 0.06290706992149353, 0.01349656656384468, 0.01750876009464264, 0.025099797174334526, 0.01833387464284897, 0.06728065013885498, 0.03846932202577591, 0.10622743517160416, 0.0015693932073190808, 0.025930099189281464, 0.1596500426530838, 0.0703437328338623, 0.015788687393069267, 0.03290407359600067, 0.16617272794246674, 0.022849608212709427, 0.026231274008750916, 0.06529468297958374]",1953
swin_imagenet20_adv,cw,9,10,8,8,,False,114.65754699707031,1.0,0.026743289083242416,results/adversarial_images/adv_cw_src9_tgt10_idx1954.png,"[0.001691009965725243, 0.031085174530744553, 0.08946659415960312, 0.005826172884553671, 0.003270826069638133, 0.023476306349039078, 0.020719699561595917, 0.010864890180528164, 0.27770736813545227, 0.09639576077461243, 0.007261989172548056, 0.008545643649995327, 0.048014771193265915, 0.02034769020974636, 0.10825273394584656, 0.026965821161866188, 0.06278122216463089, 0.048627905547618866, 0.02343146502971649, 0.08526695519685745]","[0.0016977502964437008, 0.03112216107547283, 0.08922357857227325, 0.005833624862134457, 0.0032830461859703064, 0.023454569280147552, 0.02070893906056881, 0.010917258448898792, 0.2781320810317993, 0.09634620696306229, 0.007257182616740465, 0.00856479350477457, 0.048107028007507324, 0.02037516050040722, 0.10814305394887924, 0.02697889506816864, 0.06282345950603485, 0.04850662499666214, 0.023422839120030403, 0.08510175347328186]",1954
swin_imagenet20_adv,cw,9,19,7,7,,False,120.37400817871094,1.0,0.24930734932422638,results/adversarial_images/adv_cw_src9_tgt19_idx1955.png,"[0.047824677079916, 0.062407005578279495, 0.025013215839862823, 0.06061294302344322, 0.1016852930188179, 0.025039277970790863, 0.019317330792546272, 0.18701651692390442, 0.016636984422802925, 0.02998260222375393, 0.006182994693517685, 0.09646006673574448, 0.05209344998002052, 0.05239814519882202, 0.013648610562086105, 0.048622794449329376, 0.09554726630449295, 0.010549110360443592, 0.02475154399871826, 0.02421010658144951]","[0.04773614555597305, 0.06248127296566963, 0.025064969435334206, 0.06080571934580803, 0.10132119804620743, 0.025168435648083687, 0.019472016021609306, 0.1861838400363922, 0.01677360013127327, 0.030024847015738487, 0.006204093806445599, 0.09628499299287796, 0.05213937535881996, 0.052334014326334, 0.0137108089402318, 0.048816218972206116, 0.09568164497613907, 0.010604120790958405, 0.024862393736839294, 0.024330265820026398]",1955
swin_imagenet20_adv,cw,9,6,12,12,,False,122.74398803710938,1.0,0.011532163247466087,results/adversarial_images/adv_cw_src9_tgt6_idx1956.png,"[0.007383355870842934, 0.04001365229487419, 0.048641469329595566, 0.006517580710351467, 0.016478989273309708, 0.013803031295537949, 0.00824517011642456, 0.08422784507274628, 0.05606423318386078, 0.1329514980316162, 0.001338140107691288, 0.02157437801361084, 0.21349674463272095, 0.09613882005214691, 0.031184690073132515, 0.01812613755464554, 0.11843129992485046, 0.02073497325181961, 0.015935059636831284, 0.048712920397520065]","[0.0073831574991345406, 0.04001777619123459, 0.04864627122879028, 0.00651851249858737, 0.016479773446917534, 0.013804343529045582, 0.008246335200965405, 0.08422265946865082, 0.05605674535036087, 0.13294607400894165, 0.0013381611788645387, 0.021575961261987686, 0.2134867012500763, 0.09613516926765442, 0.03117724508047104, 0.018128080293536186, 0.11844568699598312, 0.02073623612523079, 0.015936290845274925, 0.04871872439980507]",1956
