model,attack,true_class,target_class,original_pred_class,adversarial_pred_class,first_success_iter,attack_successful,psnr_score,ssim_score,ergas_score,adversarial_image_path,original_probs,adversarial_probs,dataset_index
mobilenet_imagenet20_robust,cw,10,0,10,10,5.0,False,70.58557891845703,0.9997624754905701,7538090.5,results/adversarial_images/adv_cw_src10_tgt0_idx2021.png,"[3.493500116746873e-05, 2.089877125399653e-05, 0.0001234210649272427, 2.662360287786214e-08, 1.3562231288233306e-05, 4.742261808132753e-06, 5.132695605425397e-06, 2.470972958690254e-06, 1.890412448801726e-07, 7.284814387276128e-07, 0.9993379712104797, 2.5688308369353763e-07, 1.1413546872063307e-06, 1.1559743597899796e-06, 1.0829636266862508e-05, 6.0502829001052305e-05, 3.8083471736172214e-05, 1.157944461738225e-05, 0.0003235700132790953, 8.749238986638375e-06]","[0.0011394741013646126, 1.7262947949348018e-05, 1.0879705769184511e-05, 9.376321372656093e-07, 2.018138047787943e-06, 3.821960035566008e-06, 5.786072847513424e-07, 2.1998788724886253e-05, 1.4085811699260375e-06, 1.2729494301311206e-05, 0.998429000377655, 3.816243770415895e-05, 6.005689283483662e-05, 1.6038120520533994e-05, 8.888658339856192e-05, 7.3134688136633486e-06, 0.00012812332715839148, 6.990290330577409e-06, 1.028661154123256e-05, 4.017828359792475e-06]",2021
mobilenet_imagenet20_robust,cw,10,11,10,10,5.0,False,70.50121307373047,0.999773383140564,7611666.5,results/adversarial_images/adv_cw_src10_tgt11_idx2022.png,"[2.7024052542401478e-05, 1.737479578878265e-05, 0.0011081176344305277, 3.5538266729417956e-07, 1.1331740097375587e-05, 1.1262045518378727e-05, 1.7034616348610143e-06, 6.9242523750290275e-06, 8.026632940527634e-07, 4.336835900176084e-06, 0.9971537590026855, 6.686265123789781e-07, 3.591485437937081e-05, 1.8402694195174263e-06, 2.1712207853852306e-06, 0.0013901354977861047, 3.28140304191038e-05, 3.6981589801143855e-05, 8.435449854005128e-05, 7.199688843684271e-05]","[8.256432124653657e-07, 6.9300035647756886e-06, 0.0016143887769430876, 2.2735326954403945e-09, 8.867620522323705e-07, 2.2992379911102034e-07, 2.851714384632942e-07, 6.455700827245892e-07, 1.542314862490457e-06, 3.5855314308719244e-06, 0.9983313679695129, 2.6554891974228667e-06, 5.740204187532072e-07, 1.949507861809252e-07, 1.6246642189798877e-05, 9.492877666161803e-07, 5.259157660475466e-06, 8.399879334319849e-06, 3.5147761536791222e-06, 1.5350263993241242e-06]",2022
mobilenet_imagenet20_robust,cw,10,4,10,10,17.0,False,70.19234466552734,0.9997556209564209,7887201.0,results/adversarial_images/adv_cw_src10_tgt4_idx2023.png,"[7.793072853701233e-08, 4.542294504972233e-07, 1.2292785868339706e-05, 2.223585937599637e-08, 1.0618131227602134e-06, 3.6092657751396473e-07, 1.1381464901205618e-05, 3.1427675821760204e-06, 3.2283560358337127e-07, 6.26750306764734e-06, 0.9963783621788025, 1.3251774122480242e-09, 1.224936841026647e-05, 3.903758027945514e-08, 1.298966435570037e-05, 0.0029046093113720417, 4.38090000898228e-06, 0.0004449925909284502, 0.00011900807294296101, 8.808291022432968e-05]","[5.19762899386933e-08, 6.139320873899123e-08, 1.2286009223316796e-06, 5.056715490781016e-09, 2.554851619152032e-07, 5.0666137951793644e-08, 8.157899742400332e-07, 7.96772951616731e-07, 7.971129889483564e-08, 1.9540541416063206e-06, 0.9998358488082886, 1.2847910513258398e-09, 2.159181576644187e-06, 8.025236475361908e-09, 3.1767958716955036e-06, 8.355166937690228e-05, 1.1863846793858102e-06, 4.4605618313653395e-05, 7.38833523428184e-06, 1.6927380784181878e-05]",2023
mobilenet_imagenet20_robust,cw,10,0,10,10,3.0,False,70.70491790771484,0.9997799396514893,5492173.0,results/adversarial_images/adv_cw_src10_tgt0_idx2024.png,"[2.8042155264529356e-08, 2.813413004787435e-07, 1.6802516711322824e-06, 4.794547425746032e-09, 6.760612336620397e-08, 2.158540581831403e-07, 2.587881056115293e-07, 1.2684044747857115e-07, 8.395023343155117e-09, 2.0285445145873382e-07, 0.9999561309814453, 4.65333194199502e-09, 3.743505061493124e-08, 2.903870477410919e-10, 2.035358726004688e-08, 3.779818507609889e-05, 1.7708870245769504e-06, 8.086113894023583e-07, 3.9870617030146605e-08, 5.823159767714969e-07]","[9.437629344688503e-09, 1.3916979568762144e-08, 3.81659788217803e-08, 1.0444962672551128e-09, 5.997686347569697e-09, 5.4854698561257464e-08, 5.562464266972711e-09, 2.1395416993641447e-08, 2.4982580448806857e-09, 2.6206363301639612e-08, 0.9999984502792358, 1.5201941927500684e-09, 1.2633754042923329e-09, 1.1091757720627093e-11, 1.6399711810777262e-08, 9.392940114594239e-07, 5.1908152443047584e-08, 3.6052847462997306e-07, 1.5633848660101535e-09, 5.922115242640302e-09]",2024
mobilenet_imagenet20_robust,cw,10,6,10,10,3.0,False,73.1540756225586,0.9998667240142822,5608365.0,results/adversarial_images/adv_cw_src10_tgt6_idx2025.png,"[1.0261812803946668e-06, 4.6082163862593006e-07, 1.860347401816398e-05, 2.9178201188528874e-08, 3.5588351465776213e-07, 6.267682124416751e-07, 4.4685393731924705e-06, 0.00026055090711452067, 7.313744987413884e-08, 1.316836240050634e-08, 0.9994223117828369, 1.1832079760409897e-09, 4.4148138840682805e-05, 4.666943098641241e-08, 4.970607747623035e-08, 0.000160423296620138, 4.04938000428956e-05, 2.3911012249300256e-05, 3.88663920602994e-06, 1.850009721238166e-05]","[1.598041762918001e-06, 4.44793749920791e-06, 0.00022736484243068844, 1.3669394149928848e-07, 1.7334076574115898e-06, 6.757793016731739e-06, 4.467738472158089e-05, 0.000495347601827234, 1.870528535619087e-06, 4.1291144725619233e-07, 0.9957988858222961, 1.2411343064400171e-08, 0.00014229307998903096, 2.4849140345395426e-07, 2.6770624117489206e-07, 0.0006420359713956714, 0.0014529377222061157, 0.0008099938277155161, 3.4109620173694566e-05, 0.00033470720518380404]",2025
mobilenet_imagenet20_robust,cw,10,1,10,10,7.0,False,72.42724609375,0.9998412728309631,6097869.0,results/adversarial_images/adv_cw_src10_tgt1_idx2026.png,"[5.710586492568837e-07, 1.6873043932719156e-05, 0.006477889604866505, 8.034592724470713e-07, 1.239332323166309e-05, 5.497781603480689e-05, 4.7575569624314085e-05, 2.327642050659051e-06, 2.8553495212690905e-05, 0.0003488773654680699, 0.991081714630127, 1.2223445082781836e-06, 3.971044861827977e-05, 1.8822155425368692e-06, 2.675227733561769e-05, 0.00017750458209775388, 5.319229239830747e-05, 0.0007845064392313361, 1.600832365511451e-05, 0.0008266184013336897]","[1.276635771318979e-06, 0.000668141117785126, 0.0006196065805852413, 1.065303763425618e-06, 3.129345350316726e-05, 2.0900934032397345e-05, 2.592522832856048e-05, 2.9048285796307027e-05, 3.421004657866433e-05, 1.4778413969906978e-05, 0.9974513649940491, 2.4470637072226964e-06, 9.477552339376416e-06, 1.7804015328692913e-07, 1.9467681340756826e-05, 0.0001409473188687116, 8.766415703576058e-06, 0.0005934233777225018, 1.0455666597408708e-05, 0.0003171623102389276]",2026
mobilenet_imagenet20_robust,cw,10,14,10,10,3.0,False,74.55339050292969,0.9999038577079773,4773873.0,results/adversarial_images/adv_cw_src10_tgt14_idx2027.png,"[2.0063217753829576e-10, 8.373697568675453e-11, 2.615728744714829e-10, 2.0990056481123842e-13, 1.2519323078219458e-10, 1.354307083145656e-10, 2.539868870776729e-10, 9.450616504647069e-12, 2.061970455491391e-10, 2.2660130716278815e-11, 1.0, 1.9530379050114455e-11, 2.0696776237283387e-10, 6.118229295588862e-13, 1.1867790083996965e-09, 3.866324149726097e-08, 2.1882501019532263e-11, 3.6642186507229724e-10, 2.4603945547596595e-08, 4.689036658955814e-11]","[5.44527367640768e-10, 4.367779471436961e-10, 1.0648281145719807e-09, 5.441320137522521e-13, 4.669491460163044e-10, 4.6470835513012787e-10, 9.093047981245661e-10, 2.865387267736441e-11, 1.4775585199799934e-09, 8.904421644473359e-11, 0.9999995231628418, 1.1781645103958738e-10, 1.1153494794413632e-09, 2.186883486798852e-12, 9.304144121813351e-09, 1.2490905021422805e-07, 9.96542431908054e-11, 1.1579319725285586e-09, 3.7413065001601353e-07, 1.7253226625157936e-10]",2027
mobilenet_imagenet20_robust,cw,10,4,10,10,6.0,False,71.49783325195312,0.999786376953125,6786542.0,results/adversarial_images/adv_cw_src10_tgt4_idx2028.png,"[4.5413999032462016e-06, 1.012705070024822e-06, 3.5780693963261e-08, 1.8294264991780551e-09, 1.2110705327472715e-08, 4.048973423209645e-08, 1.5097666619112715e-06, 9.371306646244193e-07, 1.7874691593533498e-07, 1.5949589737829228e-07, 0.9997190833091736, 4.3239431590791355e-08, 1.2201750905660447e-05, 8.691276143224513e-09, 0.00025038409512490034, 1.1190434179297881e-07, 5.960113867331529e-06, 3.620767984102713e-06, 1.2458212950150482e-07, 3.8611041475178354e-08]","[0.00044778455048799515, 2.3914535631774925e-05, 2.9878390250814846e-06, 8.52722550348517e-08, 1.5523952242801897e-05, 1.4646361705672462e-05, 9.510381460131612e-07, 5.27647307535517e-06, 2.0151965429704433e-07, 5.1561261926735824e-08, 0.9980711340904236, 5.330789917934453e-06, 1.1483382422738941e-07, 2.8408052799022698e-08, 0.0013769393553957343, 3.6252767898758975e-08, 4.705545052274829e-06, 2.9948383598821238e-05, 1.8820419711573777e-07, 1.670425575639456e-07]",2028
mobilenet_imagenet20_robust,cw,10,14,10,10,2.0,False,73.16246795654297,0.9998512268066406,5602949.0,results/adversarial_images/adv_cw_src10_tgt14_idx2029.png,"[0.00027228452381677926, 0.00040215608896687627, 0.000701583456248045, 1.5700534277129918e-06, 8.764311496634036e-05, 3.889618528774008e-05, 1.1806594557128847e-05, 4.628549504559487e-06, 6.146492069092346e-06, 2.1177780581638217e-05, 0.9978289008140564, 3.472319804131985e-05, 8.788872946752235e-06, 1.1353890840837266e-05, 6.930503877811134e-05, 7.025240392977139e-06, 0.0001488945708842948, 0.00015779808745719492, 0.00014036752691026777, 4.495800021686591e-05]","[0.0012950145173817873, 0.002197233261540532, 0.003546428633853793, 6.13106840319233e-06, 0.0006674700416624546, 0.00019498725305311382, 2.1776011635665782e-05, 1.1357978110027034e-05, 3.197976548108272e-05, 0.00028754054801538587, 0.9893374443054199, 0.0004776448186021298, 9.691433660918847e-06, 4.666466702474281e-05, 0.0005633328692056239, 9.925054655468557e-06, 0.00030739614157937467, 0.0006564626237377524, 0.0002051736373687163, 0.0001263275189558044]",2029
mobilenet_imagenet20_robust,cw,10,7,10,9,6.0,False,72.49799346923828,0.9998372197151184,5055976.0,results/adversarial_images/adv_cw_src10_tgt7_idx2030.png,"[0.00021196401212364435, 0.001950456527993083, 0.00014295267465058714, 3.3611490835028235e-06, 5.4327269026543945e-05, 0.0025782601442188025, 0.006867589894682169, 0.00016071752179414034, 0.0001406423543812707, 0.25751063227653503, 0.2735396921634674, 0.00028480254695750773, 0.07158918678760529, 1.2939090083818883e-05, 0.20370368659496307, 0.06111044064164162, 0.008874258026480675, 0.01299095805734396, 0.09643176198005676, 0.001841405755840242]","[0.00023308616073336452, 0.001148864277638495, 0.00010423781350255013, 9.951730135071557e-06, 0.00017288897652179003, 0.0008583581075072289, 0.0008487338200211525, 0.00031063411734066904, 7.864644430810586e-05, 0.8812134861946106, 0.04996290057897568, 0.000175986293470487, 0.002970698056742549, 3.1194434995995834e-05, 0.034201379865407944, 0.017125805839896202, 0.0010370801901444793, 0.0031410534866154194, 0.0012181876227259636, 0.005156862083822489]",2030
mobilenet_imagenet20_robust,cw,10,8,10,10,4.0,False,73.99241638183594,0.9998922348022461,5092364.5,results/adversarial_images/adv_cw_src10_tgt8_idx2031.png,"[1.1572585378871736e-07, 2.407136321380676e-07, 1.444189365429338e-06, 1.539088717583681e-10, 3.9566336340612906e-07, 2.749619021358285e-08, 5.931492630395496e-09, 1.0035823549969791e-07, 3.560267103352999e-08, 6.24652443548257e-07, 0.9999955892562866, 6.011565290009457e-08, 1.2153837936068612e-08, 1.1648927156215905e-08, 1.754901859385427e-07, 4.076359800819773e-07, 1.713375183953758e-07, 6.29813143859792e-08, 3.0178546239767456e-07, 7.689788361631145e-08]","[3.351521627337206e-06, 0.00011572767107281834, 2.723298894125037e-05, 3.981581073730922e-07, 7.2571419877931476e-06, 1.2459387107810471e-05, 1.0038833124781377e-06, 1.0871385711652692e-05, 0.0011255909921601415, 0.00636491971090436, 0.9902386665344238, 0.00023118169337976724, 4.31564767495729e-05, 2.531390418880619e-05, 0.0005584825994446874, 0.000853750912938267, 0.0001715832040645182, 2.27637829084415e-05, 6.71538964525098e-06, 0.00017951590416487306]",2031
mobilenet_imagenet20_robust,cw,10,14,10,10,,False,77.08020782470703,0.9999458193778992,3568862.0,results/adversarial_images/adv_cw_src10_tgt14_idx2032.png,"[1.9329482459085057e-09, 1.5241182538261455e-08, 3.139370505778061e-07, 3.520140012813755e-10, 2.1742776823430177e-07, 7.518457323385519e-07, 2.0636269582041677e-08, 1.6632890265100286e-07, 7.034656164250919e-07, 7.99147699126479e-08, 0.9992764592170715, 3.277849103255903e-09, 6.542891242133919e-07, 5.324573004727995e-10, 3.578482505872671e-07, 3.211814691894688e-05, 1.8477218191037537e-06, 9.65702007249547e-09, 0.0006862583104521036, 2.1073850220432178e-08]","[2.0922545918011792e-09, 1.0562382968259953e-08, 2.013764230923698e-07, 2.727101044985858e-10, 9.059959893420455e-08, 4.778502784574812e-07, 2.7167414984319294e-08, 8.055037881149474e-08, 1.4750792161066784e-06, 2.640766005868045e-08, 0.9997062087059021, 3.492804268034888e-09, 4.967354243490263e-07, 4.414448251388592e-10, 7.576174994028406e-07, 1.0463463695487007e-05, 1.6490669167978922e-06, 6.613983138947788e-09, 0.00027790837339125574, 1.6000566205320865e-08]",2032
mobilenet_imagenet20_robust,cw,10,9,10,10,4.0,False,70.5799560546875,0.9997496008872986,6722060.0,results/adversarial_images/adv_cw_src10_tgt9_idx2033.png,"[1.6989190498861717e-07, 1.6307100736412394e-07, 1.0353919606131967e-06, 3.359139100211905e-08, 5.257018074189546e-07, 2.4758610379649326e-06, 2.782693684366677e-07, 2.6427821353536274e-07, 2.582476987811333e-08, 4.005701612186385e-06, 0.9999806880950928, 1.8967574177963797e-08, 3.541103055226813e-08, 1.8757173592121035e-09, 2.522208149002836e-07, 1.668357299422496e-06, 2.2403607147225557e-07, 6.970009508222574e-06, 2.8027164944433025e-07, 1.017064505504095e-06]","[5.662523108185269e-07, 2.216573022906232e-07, 6.384470339071413e-07, 1.1278957146032553e-07, 6.856353138573468e-07, 3.130387312921812e-06, 8.455504740823017e-08, 4.352867222223722e-07, 2.4221312955319263e-08, 9.282340215577278e-06, 0.9998862743377686, 5.243776968200109e-08, 3.392857550466033e-08, 3.803393155976664e-09, 2.691200506887981e-07, 2.8806400678149657e-06, 1.9619722024799557e-07, 9.172067802865058e-05, 6.738265483363648e-07, 2.6702487048169132e-06]",2033
mobilenet_imagenet20_robust,cw,10,2,10,10,3.0,False,73.5992202758789,0.999885082244873,5328188.5,results/adversarial_images/adv_cw_src10_tgt2_idx2034.png,"[4.1691698982049274e-08, 2.471335562859167e-07, 2.9325654395506717e-05, 1.637910607144022e-08, 1.6069607511326467e-07, 1.4916489590177662e-06, 4.700606837104715e-07, 1.00853325690764e-08, 1.1971570756941219e-06, 3.7915319808234926e-06, 0.9996129870414734, 7.713028438161018e-09, 2.021369382987359e-08, 1.229464885454945e-08, 4.934097432851559e-07, 0.00020941327966284007, 5.127020585860009e-07, 0.0001101699672290124, 3.3402991448383546e-06, 2.6346879167249426e-05]","[1.1221536055927572e-07, 2.1171101707295747e-06, 9.780687832972035e-05, 5.6305552220692334e-08, 4.2604273176038987e-07, 4.8080701162689365e-06, 2.909425120378728e-06, 2.9696076708773944e-08, 4.435027676663594e-06, 2.339606453460874e-06, 0.9991779923439026, 5.506389655351995e-08, 4.50718964373209e-08, 1.9472862433644877e-08, 2.0336374291218817e-06, 0.0005015488131903112, 1.4832663737252005e-06, 0.00015353673370555043, 1.6221654732362367e-05, 3.203844607924111e-05]",2034
mobilenet_imagenet20_robust,cw,10,11,10,10,,False,76.60890197753906,0.9999523162841797,3767860.5,results/adversarial_images/adv_cw_src10_tgt11_idx2035.png,"[2.9540585728682345e-06, 4.916845682600979e-06, 0.0010999924270436168, 1.0594752097858873e-07, 8.696573786437511e-06, 7.003678547334857e-06, 1.6012977539503481e-06, 3.0354166824508866e-07, 9.565889922669157e-05, 2.2383748728316277e-05, 0.997744083404541, 5.687332418347069e-07, 3.6475355500442674e-06, 1.1173998473168467e-06, 2.1611933334497735e-05, 0.0006218321505002677, 3.1990343813959043e-06, 5.868284461030271e-06, 1.6099700587801635e-05, 0.0003382998693268746]","[2.25198573389207e-06, 3.751720942091197e-05, 0.0012905116891488433, 1.5630850214165548e-07, 1.2521243661467452e-05, 1.291685020987643e-05, 7.396211458399193e-06, 3.141440458875877e-07, 0.000518244574777782, 1.0760777513496578e-05, 0.9941996335983276, 4.593161520460853e-06, 5.0463186198612675e-06, 1.8881349888033583e-06, 3.515882053761743e-05, 0.0033367814030498266, 8.77138245414244e-06, 9.236284313374199e-06, 5.2619012421928346e-05, 0.0004536429769359529]",2035
mobilenet_imagenet20_robust,cw,10,9,10,10,7.0,False,71.86429595947266,0.9998106360435486,6506171.0,results/adversarial_images/adv_cw_src10_tgt9_idx2036.png,"[3.993394420831464e-05, 1.082751896319678e-05, 5.938380127190612e-06, 4.5802241999126636e-08, 3.2994194043567404e-07, 3.007424766110489e-06, 6.814937592025672e-07, 9.750818890097435e-07, 7.358430593740195e-07, 5.236403239905485e-07, 0.9998575448989868, 1.001463488137233e-06, 1.661866372160148e-05, 1.7650719996709086e-07, 4.7562272698087327e-07, 1.6923817156566656e-06, 4.0552175050834194e-05, 1.7063377526937984e-05, 1.4225414588509011e-06, 3.787838522839593e-07]","[1.905226963572204e-05, 1.2960097592440434e-05, 5.2491923270281404e-06, 4.6543711107460695e-09, 6.374490624239115e-08, 9.056596468326461e-07, 2.0636575470689422e-07, 7.06198022726312e-07, 9.951350676828952e-08, 2.847817484052939e-07, 0.9998779296875, 3.119172617971344e-07, 5.32628428118187e-06, 2.193016790386082e-08, 1.670499614192522e-07, 1.93582792462621e-07, 6.96843271725811e-05, 6.5031367739720736e-06, 1.46552267210609e-07, 1.2040435137805616e-07]",2036
mobilenet_imagenet20_robust,cw,10,0,10,10,2.0,False,73.14165496826172,0.9998650550842285,4838056.5,results/adversarial_images/adv_cw_src10_tgt0_idx2037.png,"[2.7816090764076762e-08, 9.97523752488405e-09, 6.993764856133566e-08, 4.604080228176599e-09, 4.9618858355415796e-08, 1.8746027308225166e-07, 6.508702021790214e-09, 5.6482640786725824e-08, 3.1699425306896956e-08, 2.698510343179805e-06, 0.999992847442627, 3.5661411601495274e-09, 2.2259513343669823e-08, 8.632634163063813e-09, 1.2528562187696934e-08, 1.6671162939019268e-06, 5.689209814363494e-08, 2.1109362933202647e-06, 1.6455956597383192e-08, 4.235659289975047e-08]","[8.787692422629334e-06, 1.1459208053565817e-06, 1.2318110975684249e-06, 2.7902603960683336e-07, 1.0919118722085841e-05, 8.089906259556301e-06, 1.2943249316776928e-07, 1.2935181075590663e-05, 2.459138954691298e-07, 3.723593181348406e-05, 0.9997197985649109, 1.7953984752239194e-06, 2.014688789131469e-07, 1.9764993908211181e-07, 4.717425667877251e-07, 8.488957973895594e-06, 8.218643415602855e-06, 0.00017695233691483736, 8.202313779293036e-07, 2.097594688166282e-06]",2037
mobilenet_imagenet20_robust,cw,10,9,10,10,3.0,False,71.93804931640625,0.9998317360877991,4676963.0,results/adversarial_images/adv_cw_src10_tgt9_idx2038.png,"[3.2005261800804874e-06, 3.633003871073015e-07, 1.0740573998191394e-05, 9.049041693742765e-08, 8.295993211504538e-06, 5.667281584464945e-05, 1.3707023072129232e-06, 1.9149781564919977e-06, 4.14346732213744e-06, 3.449346331763081e-05, 0.9997459053993225, 4.787566254549347e-08, 2.9128532332833856e-06, 7.598218871862628e-07, 3.091923872489133e-07, 6.260869122343138e-05, 4.686145530286012e-06, 3.74572823602648e-06, 1.3186712749302387e-05, 4.456767419469543e-05]","[4.5583034079754725e-05, 5.096160293760477e-07, 8.677104233356658e-06, 2.662877136572206e-07, 2.6230536604998633e-05, 9.476178820477799e-05, 1.052143261404126e-06, 7.94812058302341e-06, 2.0158668121439405e-06, 3.3236705348826945e-05, 0.9996811151504517, 1.652082914915809e-07, 3.7720187719969545e-06, 4.546912805380998e-06, 6.572225288437039e-07, 3.483482214505784e-05, 8.087240530585404e-06, 1.303937278862577e-05, 1.3511016732081771e-05, 2.0080620743101463e-05]",2038
