model,attack,true_class,target_class,original_pred_class,adversarial_pred_class,first_success_iter,attack_successful,psnr_score,ssim_score,ergas_score,adversarial_image_path,original_probs,adversarial_probs,dataset_index
resnet_imagenet20_adv,pgd,4,8,4,4,,False,88.75545501708984,0.9999979138374329,538341.6875,results/adversarial_images/adv_pgd_src4_tgt8_idx947.png,"[0.019731925800442696, 0.016642199829220772, 0.017765041440725327, 0.020298702642321587, 0.6077026128768921, 0.028482122346758842, 0.029024368152022362, 0.02416497841477394, 0.022890852764248848, 0.01792053133249283, 0.01940203830599785, 0.014426055364310741, 0.014173400588333607, 0.017814883962273598, 0.022321084514260292, 0.021780168637633324, 0.028819095343351364, 0.021910054609179497, 0.016961628571152687, 0.017768194898962975]","[0.017423566430807114, 0.014659617096185684, 0.02307102084159851, 0.016342895105481148, 0.29909414052963257, 0.032371461391448975, 0.06036864221096039, 0.018810246139764786, 0.2540009021759033, 0.021134579554200172, 0.020746799185872078, 0.011231924407184124, 0.016952713951468468, 0.015468956902623177, 0.03851891681551933, 0.029248423874378204, 0.03574970364570618, 0.025548461824655533, 0.02834530919790268, 0.020911740139126778]",947
resnet_imagenet20_adv,pgd,4,13,4,4,,False,89.57180786132812,0.9999984502792358,0.7323037385940552,results/adversarial_images/adv_pgd_src4_tgt13_idx948.png,"[0.020369483157992363, 0.01609901525080204, 0.015025263652205467, 0.01654469594359398, 0.7121579647064209, 0.020967893302440643, 0.01452102605253458, 0.014870546758174896, 0.012131337076425552, 0.014668704010546207, 0.014808225445449352, 0.010075433179736137, 0.011511939577758312, 0.012163490056991577, 0.0161738283932209, 0.01608862727880478, 0.02126580849289894, 0.013822694309055805, 0.01124416571110487, 0.015489773824810982]","[0.04030001908540726, 0.02722191996872425, 0.031970784068107605, 0.028135502710938454, 0.38970762491226196, 0.044293615967035294, 0.02396720089018345, 0.03442571312189102, 0.019464395940303802, 0.03559262678027153, 0.024676254019141197, 0.017479397356510162, 0.023738035932183266, 0.08418863266706467, 0.02508736401796341, 0.03368443250656128, 0.0413055382668972, 0.025881072506308556, 0.024089330807328224, 0.024790555238723755]",948
resnet_imagenet20_adv,pgd,4,3,4,3,73.0,True,87.92609405517578,0.9999973773956299,834691.625,results/adversarial_images/adv_pgd_src4_tgt3_idx949.png,"[0.018980171531438828, 0.011829285882413387, 0.011670110747218132, 0.026691541075706482, 0.7259849309921265, 0.015379558317363262, 0.0176482405513525, 0.01792985387146473, 0.01285565085709095, 0.013325919397175312, 0.010488920845091343, 0.011427469551563263, 0.00916710589081049, 0.019379181787371635, 0.016095105558633804, 0.011012324132025242, 0.015953222289681435, 0.013639393262565136, 0.009318684227764606, 0.011223260313272476]","[0.05313340947031975, 0.011665018275380135, 0.006267963908612728, 0.6047243475914001, 0.12839969992637634, 0.010288164019584656, 0.011395367793738842, 0.025788988918066025, 0.009097843430936337, 0.00981423631310463, 0.004619190469384193, 0.024151239544153214, 0.006684970576316118, 0.04285694658756256, 0.0064950743690133095, 0.0048680086620152, 0.011991371400654316, 0.011512336321175098, 0.007661202922463417, 0.008584617637097836]",949
resnet_imagenet20_adv,pgd,4,2,4,2,61.0,True,88.2978744506836,0.9999976754188538,980949.4375,results/adversarial_images/adv_pgd_src4_tgt2_idx950.png,"[0.04133062809705734, 0.03560198098421097, 0.02988445572555065, 0.037544939666986465, 0.2624664604663849, 0.08108785003423691, 0.014728703536093235, 0.1522703617811203, 0.02363843284547329, 0.02676371857523918, 0.021565083414316177, 0.024470530450344086, 0.019664710387587547, 0.026938309893012047, 0.02434627339243889, 0.02948455512523651, 0.03123895823955536, 0.03320026770234108, 0.05288568139076233, 0.030888112261891365]","[0.034797877073287964, 0.027316320687532425, 0.26635199785232544, 0.033750925213098526, 0.08763843029737473, 0.05249188095331192, 0.011701979674398899, 0.05181722342967987, 0.022462546825408936, 0.05050446838140488, 0.03317556902766228, 0.014849189668893814, 0.022754820063710213, 0.026199718937277794, 0.020188499242067337, 0.04100986197590828, 0.046666212379932404, 0.04430075362324715, 0.07460372895002365, 0.037417951971292496]",950
resnet_imagenet20_adv,pgd,4,6,4,4,,False,88.90226745605469,0.9999980330467224,915012.6875,results/adversarial_images/adv_pgd_src4_tgt6_idx951.png,"[0.016644733026623726, 0.013323865830898285, 0.013577030971646309, 0.017193032428622246, 0.7190425395965576, 0.022295014932751656, 0.018532102927565575, 0.014650906436145306, 0.013022873550653458, 0.011452382430434227, 0.015410364605486393, 0.011121279560029507, 0.011510426178574562, 0.018491877242922783, 0.015365766361355782, 0.014903062954545021, 0.017680341377854347, 0.01372548658400774, 0.009839911013841629, 0.012216974049806595]","[0.02709582820534706, 0.02207154594361782, 0.0256118793040514, 0.025369232520461082, 0.49175041913986206, 0.03654763475060463, 0.04806646332144737, 0.019548511132597923, 0.023225121200084686, 0.021134385839104652, 0.029280871152877808, 0.021879121661186218, 0.020682284608483315, 0.02886163629591465, 0.03320954740047455, 0.027106482535600662, 0.03376774862408638, 0.02474234811961651, 0.01946398988366127, 0.020584993064403534]",951
resnet_imagenet20_adv,pgd,4,5,4,5,60.0,True,88.1641845703125,0.9999974966049194,811673.5625,results/adversarial_images/adv_pgd_src4_tgt5_idx952.png,"[0.030634520575404167, 0.02138187363743782, 0.028647208586335182, 0.020594052970409393, 0.44818779826164246, 0.044876839965581894, 0.03893771395087242, 0.0475490428507328, 0.03624950721859932, 0.020544469356536865, 0.01999060809612274, 0.011549003422260284, 0.024105645716190338, 0.016774944961071014, 0.026880215853452682, 0.03205617517232895, 0.04294166341423988, 0.028037535026669502, 0.036581993103027344, 0.023479199036955833]","[0.020330272614955902, 0.010336670093238354, 0.022329628467559814, 0.012517337687313557, 0.14137065410614014, 0.4891662299633026, 0.020050672814249992, 0.0763305053114891, 0.017335139214992523, 0.013879391364753246, 0.009513295255601406, 0.0054833414033055305, 0.014209628105163574, 0.011129679158329964, 0.007696402259171009, 0.0267783310264349, 0.032322902232408524, 0.022870203480124474, 0.028770947828888893, 0.017578687518835068]",952
resnet_imagenet20_adv,pgd,4,19,4,4,,False,89.28521728515625,0.9999982118606567,0.953920304775238,results/adversarial_images/adv_pgd_src4_tgt19_idx953.png,"[0.024067522957921028, 0.018591200932860374, 0.017738481983542442, 0.017650483176112175, 0.6307951211929321, 0.028645483776926994, 0.020473113283514977, 0.02723328396677971, 0.016170961782336235, 0.0187368206679821, 0.016710788011550903, 0.014594053849577904, 0.014230918139219284, 0.01683359593153, 0.02124941535294056, 0.018053486943244934, 0.025905363261699677, 0.018898338079452515, 0.014496036805212498, 0.018925558775663376]","[0.03259396553039551, 0.021587252616882324, 0.03464445099234581, 0.017130324617028236, 0.33279162645339966, 0.046121880412101746, 0.029457977041602135, 0.04791555926203728, 0.020252743735909462, 0.03938713297247887, 0.019704552367329597, 0.020939651876688004, 0.017395857721567154, 0.02195166051387787, 0.021609777584671974, 0.03632870689034462, 0.04671431705355644, 0.038292571902275085, 0.025580555200576782, 0.12959934771060944]",953
resnet_imagenet20_adv,pgd,4,6,4,4,,False,87.88845825195312,0.9999973773956299,1028294.5,results/adversarial_images/adv_pgd_src4_tgt6_idx954.png,"[0.02021820843219757, 0.014929588884115219, 0.014581046998500824, 0.014635438099503517, 0.6913595199584961, 0.021921426057815552, 0.01777310110628605, 0.021723449230194092, 0.014647426083683968, 0.01754818670451641, 0.013078323565423489, 0.012343047186732292, 0.011427291668951511, 0.015903795138001442, 0.015516712330281734, 0.018718373030424118, 0.0207814984023571, 0.017873555421829224, 0.011391174048185349, 0.013628926128149033]","[0.02640797570347786, 0.026629555970430374, 0.027413832023739815, 0.021570099517703056, 0.4704407751560211, 0.036279939115047455, 0.04709453880786896, 0.025062359869480133, 0.02412436343729496, 0.02988431043922901, 0.02721339277923107, 0.02130470983684063, 0.020985962823033333, 0.025972018018364906, 0.02871866524219513, 0.03135712444782257, 0.03236313536763191, 0.03165576234459877, 0.021323148161172867, 0.024198265746235847]",954
resnet_imagenet20_adv,pgd,4,7,4,7,86.0,True,88.05807495117188,0.9999974966049194,1008409.5,results/adversarial_images/adv_pgd_src4_tgt7_idx955.png,"[0.01742612197995186, 0.0165312010794878, 0.018705906346440315, 0.018593886867165565, 0.5892828702926636, 0.040495824068784714, 0.026130758225917816, 0.026422176510095596, 0.02443266659975052, 0.018854834139347076, 0.02128717675805092, 0.01649438962340355, 0.017543353140354156, 0.019118500873446465, 0.02140546217560768, 0.021463502198457718, 0.025158116593956947, 0.019353767856955528, 0.021311983466148376, 0.019987471401691437]","[0.017833217978477478, 0.013936460949480534, 0.018289923667907715, 0.01758538745343685, 0.24466188251972198, 0.09323201328516006, 0.015346962958574295, 0.3810901641845703, 0.012034347280859947, 0.015606191009283066, 0.014490984380245209, 0.0186291690915823, 0.01021501049399376, 0.016296103596687317, 0.012299456633627415, 0.017645832151174545, 0.019050465896725655, 0.01348771620541811, 0.02477758377790451, 0.023491134867072105]",955
resnet_imagenet20_adv,pgd,4,5,4,5,55.0,True,89.23969268798828,0.9999980926513672,1.6958061456680298,results/adversarial_images/adv_pgd_src4_tgt5_idx956.png,"[0.02478651888668537, 0.01347219105809927, 0.013928761705756187, 0.019810998812317848, 0.6736005544662476, 0.02510172501206398, 0.019076908007264137, 0.020299702882766724, 0.016519442200660706, 0.017007969319820404, 0.013954035937786102, 0.012271763756871223, 0.01077492069453001, 0.021761370822787285, 0.019853660836815834, 0.015410436317324638, 0.022012582048773766, 0.013526964001357555, 0.010974012315273285, 0.01585550233721733]","[0.014223355799913406, 0.008930317126214504, 0.006018893327564001, 0.01005256362259388, 0.09814441949129105, 0.7413147687911987, 0.004732783883810043, 0.012520046904683113, 0.0053324769251048565, 0.01265486516058445, 0.004057721234858036, 0.005550239235162735, 0.004097578581422567, 0.022430848330259323, 0.004602185916155577, 0.008389068767428398, 0.01436846237629652, 0.006090158596634865, 0.004034318961203098, 0.012454946525394917]",956
resnet_imagenet20_adv,pgd,4,1,4,4,,False,88.16902923583984,0.9999976754188538,811945.4375,results/adversarial_images/adv_pgd_src4_tgt1_idx957.png,"[0.016530735418200493, 0.012089167721569538, 0.01243653241544962, 0.014746573753654957, 0.7361827492713928, 0.01894988864660263, 0.017006417736411095, 0.016055168583989143, 0.012523641809821129, 0.01165884267538786, 0.012460358440876007, 0.012040193192660809, 0.009935547597706318, 0.015628505498170853, 0.014643599279224873, 0.014469918794929981, 0.018594276160001755, 0.014957849867641926, 0.009845733642578125, 0.009244240820407867]","[0.026866108179092407, 0.026334354653954506, 0.02281954512000084, 0.022846806794404984, 0.5365279316902161, 0.03220805898308754, 0.028918134048581123, 0.025207970291376114, 0.022148385643959045, 0.021608049049973488, 0.024416353553533554, 0.02018233761191368, 0.01997099071741104, 0.027032118290662766, 0.024021485820412636, 0.026549948379397392, 0.030292298644781113, 0.025390982627868652, 0.020019952207803726, 0.016638129949569702]",957
resnet_imagenet20_adv,pgd,4,14,4,4,,False,88.60739135742188,0.9999979138374329,545815.6875,results/adversarial_images/adv_pgd_src4_tgt14_idx958.png,"[0.019812488928437233, 0.016680993139743805, 0.013160044327378273, 0.01931116171181202, 0.668634295463562, 0.02385816164314747, 0.01618833653628826, 0.025585731491446495, 0.013500143773853779, 0.015630517154932022, 0.014979365281760693, 0.01463793683797121, 0.01304838340729475, 0.018151510506868362, 0.01964511349797249, 0.018877459689974785, 0.02254391834139824, 0.017548494040966034, 0.013995327055454254, 0.014210596680641174]","[0.02960965782403946, 0.024151554331183434, 0.023183738812804222, 0.024100659415125847, 0.31699666380882263, 0.03127923607826233, 0.027292493730783463, 0.034495286643505096, 0.03882056102156639, 0.037920910865068436, 0.025215286761522293, 0.023911241441965103, 0.022313201799988747, 0.03880390152335167, 0.11766625195741653, 0.04428241774439812, 0.04120444133877754, 0.034416940063238144, 0.03163120523095131, 0.03270433098077774]",958
resnet_imagenet20_adv,pgd,4,5,4,5,81.0,True,88.21896362304688,0.999997615814209,989901.4375,results/adversarial_images/adv_pgd_src4_tgt5_idx959.png,"[0.015741776674985886, 0.015099108219146729, 0.011924225836992264, 0.021384194493293762, 0.6736044883728027, 0.02126821130514145, 0.01824106089770794, 0.018584098666906357, 0.02723749540746212, 0.011335848830640316, 0.012768486514687538, 0.01200364250689745, 0.012730399146676064, 0.017288340255618095, 0.03022194840013981, 0.01794373244047165, 0.019870426505804062, 0.016765061765909195, 0.014450691640377045, 0.011536813341081142]","[0.01542552188038826, 0.013482978567481041, 0.010924705304205418, 0.023481616750359535, 0.23161549866199493, 0.47021034359931946, 0.014339866116642952, 0.02593729831278324, 0.03148069605231285, 0.011751181446015835, 0.010312152095139027, 0.007598114665597677, 0.014303654432296753, 0.022304140031337738, 0.015656262636184692, 0.01500145997852087, 0.02457323856651783, 0.014110289514064789, 0.014695439487695694, 0.012795539572834969]",959
resnet_imagenet20_adv,pgd,4,19,4,4,,False,87.82460021972656,0.9999974966049194,1.153385877609253,results/adversarial_images/adv_pgd_src4_tgt19_idx960.png,"[0.019740493968129158, 0.01037130132317543, 0.010015183128416538, 0.01662103831768036, 0.7698636054992676, 0.01890464499592781, 0.011945648118853569, 0.023514118045568466, 0.00986442156136036, 0.00895035918802023, 0.008968905545771122, 0.008913756348192692, 0.007191414944827557, 0.010206961072981358, 0.011142444796860218, 0.01200013142079115, 0.014000916853547096, 0.010625571012496948, 0.00987567100673914, 0.007283380255103111]","[0.06353819370269775, 0.029848439618945122, 0.032413747161626816, 0.059468239545822144, 0.30766987800598145, 0.053930461406707764, 0.0324944369494915, 0.0575723797082901, 0.029165036976337433, 0.032662197947502136, 0.027351614087820053, 0.025256436318159103, 0.02229725755751133, 0.028056425973773003, 0.031819652765989304, 0.033016517758369446, 0.035538893193006516, 0.03024120256304741, 0.03307880088686943, 0.03458027169108391]",960
resnet_imagenet20_adv,pgd,4,6,4,4,,False,88.4897232055664,0.9999979138374329,785422.25,results/adversarial_images/adv_pgd_src4_tgt6_idx961.png,"[0.022517146542668343, 0.012314403429627419, 0.01133040152490139, 0.015916433185338974, 0.7600476741790771, 0.01523594744503498, 0.013512189500033855, 0.017102956771850586, 0.009634815156459808, 0.01076239813119173, 0.011307954788208008, 0.00834477599710226, 0.010985929518938065, 0.016474412754178047, 0.01156670693308115, 0.009703799150884151, 0.015106146223843098, 0.009256334975361824, 0.00797837134450674, 0.010901262983679771]","[0.032902009785175323, 0.022333048284053802, 0.023746322840452194, 0.028751809149980545, 0.5421165823936462, 0.02918478101491928, 0.03999185189604759, 0.018808556720614433, 0.020678211003541946, 0.01936924271285534, 0.02384263463318348, 0.018824951723217964, 0.01994122937321663, 0.027360817417502403, 0.02491180971264839, 0.020893145352602005, 0.02931259572505951, 0.019678860902786255, 0.016212208196520805, 0.021139362826943398]",961
resnet_imagenet20_adv,pgd,4,5,4,4,,False,88.82589721679688,0.9999980926513672,754088.8125,results/adversarial_images/adv_pgd_src4_tgt5_idx962.png,"[0.01756558194756508, 0.008591825142502785, 0.007792773190885782, 0.014268840663135052, 0.8119621872901917, 0.011526026763021946, 0.01262896042317152, 0.010765181854367256, 0.007845710963010788, 0.008229800499975681, 0.008609599433839321, 0.006384491454809904, 0.007512946147471666, 0.012107093818485737, 0.011727913282811642, 0.007955534383654594, 0.01170091051608324, 0.0077851745299994946, 0.005715766455978155, 0.009323722682893276]","[0.05293267220258713, 0.019771864637732506, 0.018781820312142372, 0.05475655570626259, 0.3768377900123596, 0.11130843311548233, 0.016117630526423454, 0.08426810801029205, 0.019354501739144325, 0.02469165064394474, 0.017226703464984894, 0.01887970231473446, 0.020421648398041725, 0.05045728757977486, 0.014261660166084766, 0.018207788467407227, 0.02685108408331871, 0.017695622518658638, 0.014807449653744698, 0.022370047867298126]",962
resnet_imagenet20_adv,pgd,4,17,4,4,,False,87.93914031982422,0.9999974966049194,591538.8125,results/adversarial_images/adv_pgd_src4_tgt17_idx963.png,"[0.01761813834309578, 0.01371272373944521, 0.015027961693704128, 0.016670292243361473, 0.6862528920173645, 0.02444104291498661, 0.018104515969753265, 0.023426085710525513, 0.016869770362973213, 0.011581268161535263, 0.014472691342234612, 0.013808999210596085, 0.014081507921218872, 0.015737971290946007, 0.01759972982108593, 0.018305137753486633, 0.020604457706212997, 0.01573808491230011, 0.014292974956333637, 0.011653777211904526]","[0.03180336952209473, 0.027303677052259445, 0.029216157272458076, 0.031138014048337936, 0.4109618663787842, 0.038693882524967194, 0.030361033976078033, 0.04133564233779907, 0.02818748913705349, 0.0243134256452322, 0.027444226667284966, 0.027845602482557297, 0.02597389742732048, 0.03282761946320534, 0.031109951436519623, 0.03563540056347847, 0.03573847934603691, 0.04009844735264778, 0.027506215497851372, 0.022505642846226692]",963
