model,attack,true_class,target_class,original_pred_class,adversarial_pred_class,first_success_iter,attack_successful,psnr_score,ssim_score,ergas_score,adversarial_image_path,original_probs,adversarial_probs,dataset_index
swin_imagenet20_adv,fgsm,10,5,18,6,,False,85.32368469238281,0.9999867677688599,1127784.25,results/adversarial_images/adv_fgsm_src10_tgt5_idx2030.png,"[0.010197718627750874, 0.047587085515260696, 0.03652250021696091, 0.04061611369252205, 0.010851571336388588, 0.11740383505821228, 0.11352919042110443, 0.007971357554197311, 0.02593752183020115, 0.024927090853452682, 0.04148276522755623, 0.0178972315043211, 0.018511347472667694, 0.011652207002043724, 0.037271611392498016, 0.09308074414730072, 0.03347114473581314, 0.11365584284067154, 0.11766993999481201, 0.07976318150758743]","[0.00831286609172821, 0.0436180904507637, 0.03351624682545662, 0.04268525168299675, 0.009415475651621819, 0.12247317284345627, 0.13984617590904236, 0.0066771237179636955, 0.0267985500395298, 0.02217550203204155, 0.03689713031053543, 0.014967036433517933, 0.016597235575318336, 0.009639368392527103, 0.033299725502729416, 0.09419730305671692, 0.031408581882715225, 0.11137087643146515, 0.11675349622964859, 0.0793507993221283]",2030
swin_imagenet20_adv,fgsm,10,8,18,18,,False,84.80134582519531,0.999986469745636,1467143.875,results/adversarial_images/adv_fgsm_src10_tgt8_idx2031.png,"[0.03925146535038948, 0.06053021550178528, 0.04900430515408516, 0.022939004004001617, 0.028892621397972107, 0.07516533881425858, 0.025488916784524918, 0.017843998968601227, 0.004700518678873777, 0.03050059638917446, 0.10155146569013596, 0.052722252905368805, 0.021327445283532143, 0.03290165588259697, 0.034533753991127014, 0.0760788694024086, 0.03405904769897461, 0.1060960590839386, 0.1297641396522522, 0.05664834380149841]","[0.03550475090742111, 0.05986158549785614, 0.050662197172641754, 0.021161474287509918, 0.024097228422760963, 0.07456321269273758, 0.02588709630072117, 0.014890607446432114, 0.005435178987681866, 0.030772950500249863, 0.10594581812620163, 0.049003567546606064, 0.019958460703492165, 0.02884504944086075, 0.038235124200582504, 0.07474321126937866, 0.031837888062000275, 0.11818674951791763, 0.12974832952022552, 0.06065946817398071]",2031
swin_imagenet20_adv,fgsm,10,5,6,6,,False,84.49452209472656,0.9999858736991882,1519898.125,results/adversarial_images/adv_fgsm_src10_tgt5_idx2032.png,"[0.016502978280186653, 0.043530236929655075, 0.02787349559366703, 0.05962735041975975, 0.018228650093078613, 0.1125965565443039, 0.1353251188993454, 0.009897192940115929, 0.019642218947410583, 0.020516229793429375, 0.04575173184275627, 0.021841105073690414, 0.017750656232237816, 0.013719507493078709, 0.02947867289185524, 0.10329879075288773, 0.02939402312040329, 0.09354560822248459, 0.12300460040569305, 0.058475300669670105]","[0.014817491173744202, 0.04123665764927864, 0.026752136647701263, 0.05884632468223572, 0.0162517037242651, 0.11624464392662048, 0.14674633741378784, 0.008713455870747566, 0.020675484091043472, 0.019381241872906685, 0.04572374373674393, 0.019274013116955757, 0.016166292130947113, 0.012355011887848377, 0.029272329062223434, 0.10239914804697037, 0.028019089251756668, 0.09679260104894638, 0.12136564403772354, 0.05896667391061783]",2032
swin_imagenet20_adv,fgsm,10,7,17,17,,False,84.52461242675781,0.9999853372573853,1237192.25,results/adversarial_images/adv_fgsm_src10_tgt7_idx2033.png,"[0.0014358465559780598, 0.019168466329574585, 0.05766647681593895, 0.005820657592266798, 0.001126825693063438, 0.0754178911447525, 0.05951198562979698, 0.001054519903846085, 0.05866312235593796, 0.03214231878519058, 0.08170599490404129, 0.0029329045210033655, 0.0064370171166956425, 0.0041175843216478825, 0.12135141342878342, 0.04001742601394653, 0.011871827766299248, 0.25467050075531006, 0.07415566593408585, 0.09073156118392944]","[0.0018128050724044442, 0.021602526307106018, 0.05824757367372513, 0.006447195541113615, 0.0014876665081828833, 0.07546131312847137, 0.05859340354800224, 0.0014072651974856853, 0.05306367948651314, 0.03509543091058731, 0.07582321017980576, 0.0036317300982773304, 0.007969669066369534, 0.005235128104686737, 0.10984662175178528, 0.04388459771871567, 0.013764353469014168, 0.25146403908729553, 0.08099936693906784, 0.0941624566912651]",2033
swin_imagenet20_adv,fgsm,10,7,10,10,,False,84.22439575195312,0.9999858736991882,1567908.125,results/adversarial_images/adv_fgsm_src10_tgt7_idx2034.png,"[0.14203083515167236, 0.04605180025100708, 0.028660587966442108, 0.02608155831694603, 0.051840197294950485, 0.03460408002138138, 0.008819899521768093, 0.03305528685450554, 0.00485738180577755, 0.014442159794270992, 0.20826996862888336, 0.10324788093566895, 0.008785485289990902, 0.04003259167075157, 0.048464447259902954, 0.048411112278699875, 0.029749970883131027, 0.039260849356651306, 0.05876709893345833, 0.02456682361662388]","[0.15243308246135712, 0.04529060050845146, 0.027651753276586533, 0.02649359218776226, 0.056795425713062286, 0.03316947817802429, 0.008359100669622421, 0.03601371869444847, 0.004553692881017923, 0.014213256537914276, 0.19763341546058655, 0.10650770366191864, 0.009013431146740913, 0.04241383820772171, 0.04631754010915756, 0.04728962108492851, 0.030438818037509918, 0.036469899117946625, 0.056034259498119354, 0.02290782332420349]",2034
swin_imagenet20_adv,fgsm,10,3,10,10,,False,84.2228012084961,0.999986469745636,1568194.875,results/adversarial_images/adv_fgsm_src10_tgt3_idx2035.png,"[0.08605495095252991, 0.033983465284109116, 0.03196759894490242, 0.01692863367497921, 0.03349796682596207, 0.030544528737664223, 0.008438722230494022, 0.019788708537817, 0.005152088589966297, 0.012790393084287643, 0.401091068983078, 0.06891212612390518, 0.004269909579306841, 0.02081875503063202, 0.04971720650792122, 0.041862327605485916, 0.019169382750988007, 0.04232014715671539, 0.05155256390571594, 0.021139491349458694]","[0.0868949294090271, 0.03402058035135269, 0.031891610473394394, 0.017018098384141922, 0.03380613401532173, 0.030461449176073074, 0.008413813076913357, 0.019968044012784958, 0.005129716359078884, 0.012767208740115166, 0.39985260367393494, 0.06944786012172699, 0.004279433749616146, 0.02095133252441883, 0.049562472850084305, 0.04183805733919144, 0.01922496408224106, 0.04201866313815117, 0.051412519067525864, 0.021040476858615875]",2035
swin_imagenet20_adv,fgsm,10,12,17,17,,False,84.23245239257812,0.9999822378158569,1566453.125,results/adversarial_images/adv_fgsm_src10_tgt12_idx2036.png,"[0.017526987940073013, 0.03642192855477333, 0.029762480407953262, 0.022647038102149963, 0.011033227667212486, 0.08239295333623886, 0.06875430792570114, 0.0071899001486599445, 0.03941177576780319, 0.027100512757897377, 0.09885311126708984, 0.016120854765176773, 0.017111973837018013, 0.01442689448595047, 0.08819609135389328, 0.07201984524726868, 0.020748259499669075, 0.16263554990291595, 0.1030091717839241, 0.06463715434074402]","[0.021046819165349007, 0.03920549526810646, 0.02990860678255558, 0.024807343259453773, 0.013341570273041725, 0.08325957506895065, 0.06699191778898239, 0.008670089766383171, 0.03591546043753624, 0.02739170379936695, 0.09578582644462585, 0.018995005637407303, 0.018792636692523956, 0.016622712835669518, 0.08278675377368927, 0.07409747689962387, 0.02298867143690586, 0.15230335295200348, 0.10380808264017105, 0.06328091025352478]",2036
swin_imagenet20_adv,fgsm,10,3,17,17,,False,84.36245727539062,0.9999852180480957,1260283.75,results/adversarial_images/adv_fgsm_src10_tgt3_idx2037.png,"[0.011096497997641563, 0.05160369351506233, 0.053638357669115067, 0.025046534836292267, 0.011701786890625954, 0.08543884754180908, 0.06644250452518463, 0.011121002025902271, 0.03624926134943962, 0.04173252359032631, 0.04435994476079941, 0.021491998806595802, 0.026544559746980667, 0.02034386433660984, 0.0535905584692955, 0.08087479323148727, 0.04362403601408005, 0.12355095893144608, 0.10058178007602692, 0.09096650034189224]","[0.012404943816363811, 0.053394611924886703, 0.05254016071557999, 0.027480488643050194, 0.013315274380147457, 0.08582410216331482, 0.06696703284978867, 0.012451033107936382, 0.034431297332048416, 0.041091352701187134, 0.04297873005270958, 0.023679152131080627, 0.027698544785380363, 0.021720530465245247, 0.05058562755584717, 0.08296938985586166, 0.045777175575494766, 0.11595320701599121, 0.10049562901258469, 0.08824173361063004]",2037
swin_imagenet20_adv,fgsm,10,0,18,18,,False,84.25578308105469,0.9999842047691345,1275522.5,results/adversarial_images/adv_fgsm_src10_tgt0_idx2038.png,"[0.0697035938501358, 0.07263170182704926, 0.03882201388478279, 0.03755602240562439, 0.060708507895469666, 0.06562481075525284, 0.021054785698652267, 0.035917218774557114, 0.00215477985329926, 0.02389189414680004, 0.06189056113362312, 0.09255886822938919, 0.022867195308208466, 0.0484355129301548, 0.014638183638453484, 0.0802193284034729, 0.05038062483072281, 0.05222506448626518, 0.10832951962947845, 0.04038979113101959]","[0.07308826595544815, 0.07206293195486069, 0.03819630667567253, 0.03739033639431, 0.0638478621840477, 0.06342966109514236, 0.02018943428993225, 0.03793974220752716, 0.002053144620731473, 0.023521168157458305, 0.06089363247156143, 0.0959814190864563, 0.02293618954718113, 0.05022910609841347, 0.014196917414665222, 0.07858189940452576, 0.05082403123378754, 0.050100892782211304, 0.10554954409599304, 0.038987427949905396]",2038
swin_imagenet20_adv,fgsm,10,2,10,10,,False,84.2226333618164,0.9999850392341614,1280631.875,results/adversarial_images/adv_fgsm_src10_tgt2_idx2039.png,"[0.06647719442844391, 0.03315497189760208, 0.033892471343278885, 0.014682234264910221, 0.02606109157204628, 0.032794877886772156, 0.009059548377990723, 0.015475200489163399, 0.005861854180693626, 0.013414422981441021, 0.4275279641151428, 0.055714573711156845, 0.004080453421920538, 0.017657779157161713, 0.05426182225346565, 0.042237624526023865, 0.017732948064804077, 0.05070238187909126, 0.0553462989628315, 0.023864295333623886]","[0.06527607887983322, 0.03307265788316727, 0.03402993455529213, 0.01454139780253172, 0.02563720941543579, 0.03292250260710716, 0.00910204742103815, 0.0152257876470685, 0.005897353868931532, 0.013454892672598362, 0.4291451871395111, 0.05492789298295975, 0.004062783904373646, 0.01745319738984108, 0.05445941910147667, 0.04225130379199982, 0.017632627859711647, 0.05130385234951973, 0.05556391552090645, 0.02404000796377659]",2039
swin_imagenet20_adv,fgsm,10,16,18,18,,False,84.90265655517578,0.9999877214431763,1450132.25,results/adversarial_images/adv_fgsm_src10_tgt16_idx2040.png,"[0.06763562560081482, 0.06359744071960449, 0.04454663023352623, 0.028554152697324753, 0.05273646488785744, 0.06175969913601875, 0.021221956238150597, 0.03232136741280556, 0.0034489049576222897, 0.028641941025853157, 0.08855007588863373, 0.07715350389480591, 0.022790756076574326, 0.04582395404577255, 0.023171138018369675, 0.07428695261478424, 0.039736274629831314, 0.0701046884059906, 0.11215853691101074, 0.04175993427634239]","[0.07227294892072678, 0.0643504187464714, 0.04296156391501427, 0.030179038643836975, 0.05612630024552345, 0.060978565365076065, 0.02078564278781414, 0.03398095816373825, 0.003171378280967474, 0.02741043083369732, 0.08536458015441895, 0.08110422641038895, 0.02230243757367134, 0.046936240047216415, 0.02108309231698513, 0.07466135174036026, 0.040979404002428055, 0.06558073312044144, 0.10966972261667252, 0.04010097682476044]",2040
swin_imagenet20_adv,fgsm,10,1,17,17,,False,84.23885345458984,0.9999779462814331,1278063.75,results/adversarial_images/adv_fgsm_src10_tgt1_idx2041.png,"[0.025778669863939285, 0.03802671656012535, 0.031095828860998154, 0.01846032775938511, 0.013268116861581802, 0.07218021899461746, 0.04310114309191704, 0.008706263266503811, 0.027456529438495636, 0.027069443836808205, 0.1348535716533661, 0.021182183176279068, 0.016331808641552925, 0.01676713116466999, 0.09945563226938248, 0.06359150260686874, 0.01933925785124302, 0.16409942507743835, 0.09866710752248764, 0.06056907773017883]","[0.03141399845480919, 0.04164160415530205, 0.031162986531853676, 0.020431729033589363, 0.01606152206659317, 0.07267092168331146, 0.041044142097234726, 0.010638892650604248, 0.025134678930044174, 0.027427973225712776, 0.1291935294866562, 0.025191547349095345, 0.0181223563849926, 0.019600382074713707, 0.09424320608377457, 0.06509437412023544, 0.021412229165434837, 0.14994975924491882, 0.100717693567276, 0.058846425265073776]",2041
swin_imagenet20_adv,fgsm,10,19,4,11,,False,84.48668670654297,0.9999837875366211,1241952.875,results/adversarial_images/adv_fgsm_src10_tgt19_idx2042.png,"[0.12726718187332153, 0.05019664764404297, 0.020170161500573158, 0.06693287193775177, 0.1443524956703186, 0.031989824026823044, 0.01539989747107029, 0.09346295893192291, 0.002527064410969615, 0.017184438183903694, 0.02488473616540432, 0.13218927383422852, 0.026459544897079468, 0.05831276625394821, 0.01109167281538248, 0.05510687083005905, 0.043834295123815536, 0.015902835875749588, 0.04643283784389496, 0.016301622614264488]","[0.07820968329906464, 0.06278977543115616, 0.033333756029605865, 0.06726527959108353, 0.08360674232244492, 0.058161329478025436, 0.031555697321891785, 0.05083576217293739, 0.004672541748732328, 0.02333546057343483, 0.03846399113535881, 0.10052331537008286, 0.028143763542175293, 0.04735938459634781, 0.0176165122538805, 0.07793862372636795, 0.05151352658867836, 0.03661683574318886, 0.07623140513896942, 0.03182659670710564]",2042
swin_imagenet20_adv,fgsm,10,9,10,10,,False,84.22364044189453,0.9999837875366211,1568043.5,results/adversarial_images/adv_fgsm_src10_tgt9_idx2043.png,"[0.057413265109062195, 0.033097125589847565, 0.03544451296329498, 0.013653716072440147, 0.022802511230111122, 0.034077998250722885, 0.009573705494403839, 0.013524593785405159, 0.006496465764939785, 0.014065473340451717, 0.43307584524154663, 0.04913734272122383, 0.004115693736821413, 0.01617743819952011, 0.05781067907810211, 0.04244671389460564, 0.01687115617096424, 0.05676569044589996, 0.057866815477609634, 0.02558327093720436]","[0.055552780628204346, 0.033011265099048615, 0.03573419898748398, 0.013426628895103931, 0.022138584405183792, 0.03433769568800926, 0.009669005870819092, 0.013133401051163673, 0.006593503523617983, 0.014173650182783604, 0.43457674980163574, 0.04784791171550751, 0.004104644525796175, 0.015859579667448997, 0.05830024927854538, 0.04247874766588211, 0.0166943296790123, 0.058061107993125916, 0.058357853442430496, 0.02594810537993908]",2043
swin_imagenet20_adv,fgsm,10,19,10,10,,False,84.22216796875,0.9999833703041077,1280689.5,results/adversarial_images/adv_fgsm_src10_tgt19_idx2044.png,"[0.06313750892877579, 0.033320602029561996, 0.0345568023622036, 0.014330316334962845, 0.024830471724271774, 0.033397264778614044, 0.009251835756003857, 0.014719278551638126, 0.006097881123423576, 0.013682200573384762, 0.42903339862823486, 0.05324000492691994, 0.004117975942790508, 0.017132138833403587, 0.05550902709364891, 0.042366303503513336, 0.017455317080020905, 0.05290757864713669, 0.056400757282972336, 0.024513352662324905]","[0.0614808164536953, 0.03321484103798866, 0.03475898876786232, 0.01412819791585207, 0.024232788011431694, 0.03359336405992508, 0.009317891672253609, 0.014370561577379704, 0.0061628688126802444, 0.013749107718467712, 0.43100348114967346, 0.052114591002464294, 0.004097782541066408, 0.016847742721438408, 0.05586870387196541, 0.04237940534949303, 0.017309339717030525, 0.05384089797735214, 0.056745342910289764, 0.024783313274383545]",2044
swin_imagenet20_adv,fgsm,10,8,0,0,,False,84.45655059814453,0.9999851584434509,1526557.0,results/adversarial_images/adv_fgsm_src10_tgt8_idx2045.png,"[0.25840890407562256, 0.031640782952308655, 0.017268992960453033, 0.02922309748828411, 0.08852556347846985, 0.01685246080160141, 0.004503405652940273, 0.0571531280875206, 0.0032537721563130617, 0.009450793266296387, 0.14313670992851257, 0.14612384140491486, 0.0073844133876264095, 0.04589654505252838, 0.03387365862727165, 0.030355995520949364, 0.02279151789844036, 0.014430966228246689, 0.029487961903214455, 0.010237523354589939]","[0.2469816654920578, 0.0326056145131588, 0.018252085894346237, 0.02939090132713318, 0.08404067903757095, 0.018215958029031754, 0.004923360887914896, 0.05375313758850098, 0.003649880876764655, 0.009952304884791374, 0.1546539068222046, 0.14034441113471985, 0.007536799646914005, 0.04455357789993286, 0.03683853521943092, 0.03206659108400345, 0.02293289266526699, 0.01629721187055111, 0.031797248870134354, 0.011213208548724651]",2045
swin_imagenet20_adv,fgsm,10,0,10,10,,False,84.22482299804688,0.9999812841415405,1280108.75,results/adversarial_images/adv_fgsm_src10_tgt0_idx2046.png,"[0.052858930081129074, 0.03313746675848961, 0.036033015698194504, 0.013036629185080528, 0.02082042582333088, 0.035328205674886703, 0.009690494276583195, 0.012471383437514305, 0.006469336804002523, 0.014120668172836304, 0.4364163279533386, 0.04641333967447281, 0.004013488534837961, 0.015564621426165104, 0.057527996599674225, 0.042811404913663864, 0.016901062801480293, 0.05947107821702957, 0.0599510483443737, 0.026963038370013237]","[0.05728884041309357, 0.03346183896064758, 0.03530465438961983, 0.013562303967773914, 0.022267257794737816, 0.03478049859404564, 0.009484773501753807, 0.013361243531107903, 0.006326988805085421, 0.013897024095058441, 0.4317688047885895, 0.04932292550802231, 0.004071101080626249, 0.016352370381355286, 0.05699402838945389, 0.042755816131830215, 0.017338860780000687, 0.05653814226388931, 0.05895158648490906, 0.02617090381681919]",2046
