model,attack,true_class,target_class,original_pred_class,adversarial_pred_class,first_success_iter,attack_successful,psnr_score,ssim_score,ergas_score,adversarial_image_path,original_probs,adversarial_probs,dataset_index
mobilenet_imagenet20_adv,fgsm,9,19,9,9,,False,84.45301055908203,0.9999877214431763,1247580.0,results/adversarial_images/adv_fgsm_src9_tgt19_idx1917.png,"[1.7884980063782863e-13, 4.708648022270362e-14, 4.0791190412427236e-13, 1.5484094312723934e-13, 2.4707671889348526e-13, 4.2727523992883154e-13, 4.5000068667026827e-13, 2.33391376971287e-13, 2.865302396390379e-14, 1.0, 6.959332741161839e-13, 1.1925741427373793e-13, 3.745232856483538e-12, 2.3526330623219183e-12, 1.3618800098064154e-12, 3.395149716922674e-10, 3.9948884478224755e-11, 1.618041638173917e-11, 3.911023794319485e-13, 1.4680451949564133e-12]","[8.950958897691041e-12, 3.6322826257179086e-12, 6.743963026911715e-11, 9.038728966681564e-12, 1.8345762409222033e-11, 3.129630929410432e-11, 2.965370310414883e-11, 1.540660307663977e-11, 2.737516376777327e-12, 1.0, 3.438426973700892e-11, 5.906503584840461e-12, 3.370438095284811e-10, 1.5191609081810498e-10, 7.631772297456152e-11, 1.7260330054114092e-08, 1.4596329478422376e-08, 6.395992069307965e-10, 3.319195265860664e-11, 1.4346303311985054e-10]",1917
mobilenet_imagenet20_adv,fgsm,9,7,17,17,,False,84.5133056640625,0.9999882578849792,23.258438110351562,results/adversarial_images/adv_fgsm_src9_tgt7_idx1918.png,"[0.0017644776962697506, 0.014694989658892155, 0.002801629714667797, 0.0004847815725952387, 0.004304089117795229, 0.008299103006720543, 0.0012126158690080047, 0.0021746093407273293, 0.0018074540421366692, 0.015266689471900463, 0.0006328193703666329, 0.0006030385848134756, 0.0014284999342635274, 0.005692678969353437, 0.002744626021012664, 0.03576749935746193, 0.012570840306580067, 0.5367484092712402, 0.28506168723106384, 0.0659395381808281]","[0.0082511892542243, 0.0309975016862154, 0.004520060960203409, 0.0020557441748678684, 0.010884781368076801, 0.019630152732133865, 0.0029277480207383633, 0.015539226122200489, 0.005732405465096235, 0.019340921193361282, 0.0015786985168233514, 0.0021252280566841364, 0.0031680003739893436, 0.023183388635516167, 0.00954500213265419, 0.047414105385541916, 0.024473780766129494, 0.3953344523906708, 0.27379748225212097, 0.09950025379657745]",1918
mobilenet_imagenet20_adv,fgsm,9,5,9,16,,False,84.4370346069336,0.9999895095825195,1529990.5,results/adversarial_images/adv_fgsm_src9_tgt5_idx1919.png,"[4.2597272113198414e-05, 0.0016770458314567804, 0.0014447164721786976, 0.00011810659634647891, 0.001988400472328067, 0.0025599710643291473, 0.0003570704720914364, 0.00032262367312796414, 0.00013429993123281747, 0.38297224044799805, 0.00038078235229477286, 6.639467756031081e-05, 0.00035848154220730066, 4.7031913709361106e-05, 6.721461249981076e-05, 0.004079782869666815, 0.29012784361839294, 0.2979904115200043, 0.008176783099770546, 0.007088176906108856]","[0.00012532540131360292, 0.005249228328466415, 0.006526696030050516, 0.0003398361150175333, 0.012348662130534649, 0.2267586886882782, 0.0008744831429794431, 0.0022693758364766836, 0.00033040676498785615, 0.23948147892951965, 0.0007991597522050142, 0.00021326183923520148, 0.0004954196629114449, 0.00013971062435302883, 0.00022343575255945325, 0.0037231873720884323, 0.2876654267311096, 0.18711106479167938, 0.009041639976203442, 0.016283497214317322]",1919
mobilenet_imagenet20_adv,fgsm,9,6,5,5,,False,84.36585998535156,0.9999910593032837,1259420.875,results/adversarial_images/adv_fgsm_src9_tgt6_idx1920.png,"[6.960943466083336e-08, 3.240501484924607e-07, 8.156653166224714e-06, 1.9637022319329844e-07, 8.28393524443527e-07, 0.9959911704063416, 1.1823484413753249e-07, 1.0151446986128576e-05, 1.0924146920388011e-07, 0.0039004001300781965, 9.26169434478652e-08, 2.024738847694607e-07, 9.69620373325597e-07, 4.547675416688435e-05, 3.96229211219179e-07, 4.5831316128897015e-06, 2.98164231935516e-05, 3.3939491004275624e-06, 2.30193813877122e-06, 1.2433395113475854e-06]","[4.754439487442141e-06, 1.3976778973301407e-05, 0.00019738287664949894, 1.104610873881029e-05, 3.1063776987139136e-05, 0.8730050921440125, 5.41625740879681e-06, 0.0004322469176258892, 8.494655958202202e-06, 0.12106871604919434, 5.999654604238458e-06, 8.323199836013373e-06, 2.742294418567326e-05, 0.0037115628365427256, 1.743994653224945e-05, 0.0001383276394335553, 0.0010397102450951934, 0.00012948908261023462, 0.00011501378321554512, 2.857197068806272e-05]",1920
mobilenet_imagenet20_adv,fgsm,9,7,9,9,,False,84.5579833984375,0.9999889731407166,865868.25,results/adversarial_images/adv_fgsm_src9_tgt7_idx1921.png,"[1.339284426649101e-05, 0.0005179726285859942, 0.0010859196772798896, 0.0005582334706559777, 0.0008305602241307497, 0.006052684970200062, 9.615196904633194e-05, 5.537516335607506e-05, 0.00024017301620915532, 0.6441581845283508, 0.0001854815345723182, 5.559144028666196e-06, 0.00035438535269349813, 0.14182746410369873, 2.8206179194967262e-05, 0.17936833202838898, 0.0025840136222541332, 0.009335390292108059, 0.01221997570246458, 0.0004825078067369759]","[3.797508907155134e-05, 0.0017930433386936784, 0.004804316908121109, 0.0011427511926740408, 0.003079551737755537, 0.046027615666389465, 0.0002656498400028795, 0.0014427644200623035, 0.0006446681218221784, 0.4322745203971863, 0.0005041994154453278, 2.4322675017174333e-05, 0.0009379124385304749, 0.1460132598876953, 7.152392208809033e-05, 0.27770158648490906, 0.006416932679712772, 0.027479862794280052, 0.04774000495672226, 0.0015975285787135363]",1921
mobilenet_imagenet20_adv,fgsm,9,0,9,9,,False,85.53455352783203,0.9999943971633911,0.6333954930305481,results/adversarial_images/adv_fgsm_src9_tgt0_idx1922.png,"[2.773118012555642e-06, 2.2162294044392183e-06, 1.4427710993913934e-05, 4.4062946358280897e-07, 1.6583159094807343e-06, 3.0806706945440965e-06, 1.3372605280892458e-06, 9.533133749073386e-08, 9.089838499676262e-07, 0.9997994303703308, 1.8088251181325177e-06, 4.020403139293194e-07, 6.031775683368323e-06, 1.0062574801850133e-05, 4.019101652374957e-06, 6.610734271816909e-05, 4.633050411939621e-05, 2.280242188135162e-05, 9.489196600043215e-06, 6.560643214470474e-06]","[6.988778750383062e-06, 4.791742412635358e-06, 4.512757732300088e-05, 9.83609083959891e-07, 4.279393579054158e-06, 5.6722656154306605e-06, 3.5303430649946677e-06, 2.2795812526510417e-07, 3.2639873097650707e-06, 0.9995421171188354, 3.253768682043301e-06, 8.262559276772663e-07, 1.292512479267316e-05, 2.585482616268564e-05, 1.3839856364938896e-05, 0.00011575035023270175, 0.00011691113468259573, 5.77480677748099e-05, 1.8797321899910457e-05, 1.713072015263606e-05]",1922
mobilenet_imagenet20_adv,fgsm,9,7,15,15,,False,84.61486053466797,0.9999871850013733,1498986.5,results/adversarial_images/adv_fgsm_src9_tgt7_idx1923.png,"[3.422809095354751e-05, 0.00025145779363811016, 0.0011005568085238338, 0.00018030032515525818, 0.00019762931333389133, 0.002024030080065131, 2.833490179909859e-05, 0.00010100928921019658, 7.905282109277323e-05, 0.04711053892970085, 3.271528839832172e-05, 4.114228067919612e-05, 0.0009005139581859112, 0.005329385865479708, 1.4413815733860247e-05, 0.932609498500824, 0.00026127853197976947, 0.00015036984405014664, 0.004749887157231569, 0.00480354530736804]","[0.0006544088246300817, 0.003700569039210677, 0.010840581730008125, 0.0016130921430885792, 0.002873064251616597, 0.030627623200416565, 0.0004216196830384433, 0.0017538276733830571, 0.0008599429274909198, 0.0905337706208229, 0.0005097921821288764, 0.0006466478225775063, 0.014250202104449272, 0.02957451343536377, 0.0002388611901551485, 0.7054471373558044, 0.0021919647697359324, 0.0021472140215337276, 0.051451798528432846, 0.04966340586543083]",1923
mobilenet_imagenet20_adv,fgsm,9,12,9,9,,False,84.52520751953125,0.999991238117218,1237014.0,results/adversarial_images/adv_fgsm_src9_tgt12_idx1924.png,"[4.0595253381070506e-08, 1.4056531050243848e-08, 5.0997361000781893e-08, 1.1326263660293989e-07, 2.609050753221709e-08, 5.355262899797708e-08, 1.831258877871278e-08, 4.560305555401101e-08, 2.074300553545072e-08, 0.9999794960021973, 4.134016080570291e-07, 1.0143907047677203e-08, 2.3309858931952476e-07, 1.8698389681048866e-07, 2.5943673875872264e-08, 1.687085568846669e-05, 1.7227350781467976e-06, 4.701554985331313e-07, 1.4856973962196207e-07, 4.0971201542561175e-08]","[2.424671947665047e-07, 7.744493046857315e-08, 3.5360989159016754e-07, 7.025005857030919e-07, 1.2596295562161686e-07, 3.2621210266370326e-07, 9.8046456287193e-08, 2.6332043034926755e-07, 1.7909995619902475e-07, 0.9998212456703186, 3.8224375202844385e-06, 6.15561077665916e-08, 2.873143785109278e-06, 6.701147299281729e-07, 1.310300774548523e-07, 0.00015658600023016334, 9.033091373567004e-06, 2.1919117898505647e-06, 8.444667400908656e-07, 2.1021041618496383e-07]",1924
mobilenet_imagenet20_adv,fgsm,9,11,9,9,,False,84.64083862304688,0.9999896883964539,861923.0625,results/adversarial_images/adv_fgsm_src9_tgt11_idx1925.png,"[7.777013755205786e-11, 1.4864426356453464e-10, 4.697023880950724e-10, 1.3597413126009705e-12, 1.777079705611584e-09, 2.553633693391788e-11, 8.238503212965043e-10, 2.1936114383280803e-11, 2.377354701987855e-10, 1.0, 8.33281013634668e-12, 5.629793506378711e-12, 2.376247289215261e-11, 7.708714222509627e-10, 7.578830341081755e-10, 1.360869417155186e-09, 1.3670342635663246e-10, 4.397028852132223e-10, 4.5627254752211854e-10, 1.5594887603498364e-09]","[2.493467432529428e-09, 5.4933479987084866e-09, 2.028691881150735e-08, 6.114558859238173e-11, 4.813387732838237e-08, 8.436364939967689e-10, 2.5674289361177216e-08, 8.257867167849042e-10, 1.1059320570439013e-08, 0.9999997615814209, 3.3997563098076e-10, 2.1025825525100572e-10, 7.420526415558015e-10, 2.3899593415421805e-08, 2.988250002999848e-08, 3.202624299092349e-08, 3.991425856497699e-09, 1.7438587462947908e-08, 1.517088854541271e-08, 6.55612168998232e-08]",1925
mobilenet_imagenet20_adv,fgsm,9,10,9,9,,False,84.58748626708984,0.9999883770942688,1225656.875,results/adversarial_images/adv_fgsm_src9_tgt10_idx1926.png,"[3.850549656903013e-09, 1.1709180292029941e-09, 1.6860858542688817e-10, 7.947210112213554e-10, 7.574925131592636e-10, 1.2694761908349506e-09, 7.140742441791303e-10, 7.665235807197135e-11, 8.249566307849676e-11, 0.9999996423721313, 5.350189735686683e-10, 4.0671985224172147e-10, 1.6019281900980786e-08, 1.2604629340273732e-08, 3.426590677868546e-10, 1.8885562269588263e-07, 8.58362270150792e-08, 9.984823634567874e-09, 3.649859081633622e-08, 4.967399824806762e-09]","[3.9225722048286116e-07, 2.3272097848803242e-07, 6.780645378512418e-08, 8.072190382790723e-08, 1.0467891797816264e-07, 3.1190964477900707e-07, 1.850296342809088e-07, 2.1098413682807404e-08, 1.9746808632703505e-08, 0.9999394416809082, 1.3197757198213367e-07, 3.198249487468274e-08, 6.6127668105764315e-06, 2.533696260798024e-06, 6.602331126259742e-08, 1.4567114703822881e-05, 2.199220580223482e-05, 9.613296469979105e-07, 8.681888175487984e-06, 3.5580715120886452e-06]",1926
mobilenet_imagenet20_adv,fgsm,9,2,9,2,1.0,True,84.51966857910156,0.9999879598617554,5.0098066329956055,results/adversarial_images/adv_fgsm_src9_tgt2_idx1927.png,"[0.0004340404411777854, 0.00036975156399421394, 0.11678437143564224, 0.00020429135474842042, 0.00012586242519319057, 0.00025878159794956446, 0.00029681329033337533, 5.5126507504610345e-05, 0.0001231580536114052, 0.4495190382003784, 0.002529845805838704, 0.0003156416933052242, 0.053699642419815063, 0.002527497010305524, 0.0007964770193211734, 0.0031092255376279354, 0.11324167996644974, 0.2390381097793579, 0.004237067885696888, 0.012333553284406662]","[1.3377260984270833e-05, 1.0708516128943302e-05, 0.9901716113090515, 3.835461484413827e-06, 6.242578365345253e-06, 1.3495547136699315e-05, 1.028609858622076e-05, 2.296329967066413e-06, 3.149126996504492e-06, 0.0022814637050032616, 5.173509998712689e-05, 1.213963969348697e-05, 0.000859307125210762, 5.852913818671368e-05, 1.2684398825513199e-05, 6.591832789126784e-05, 0.0009308274602517486, 0.005073266569525003, 8.737774624023587e-05, 0.00033178628655150533]",1927
mobilenet_imagenet20_adv,fgsm,9,3,9,9,,False,84.44762420654297,0.9999896883964539,1.6019500494003296,results/adversarial_images/adv_fgsm_src9_tgt3_idx1928.png,"[1.7595295012662326e-11, 1.0016609069962712e-11, 4.824919352941492e-10, 1.655644892017971e-11, 2.476232933978917e-11, 1.3095587114708707e-10, 8.483642260914692e-11, 6.8729852538418346e-12, 5.9936955572326145e-12, 1.0, 1.9073990650819717e-11, 8.238462863296991e-12, 7.963774605046492e-12, 1.2268609739241043e-10, 1.7685601247374727e-11, 2.0700141600826782e-09, 1.816999106729611e-09, 4.0723854843882634e-10, 3.9179416655432675e-11, 4.227401761980332e-11]","[8.254811278973762e-10, 7.924248479618257e-10, 7.215186315079336e-08, 1.2186378572920376e-09, 1.6152336135277778e-09, 9.649624210794627e-09, 4.902210193336032e-09, 4.5836934248200123e-10, 6.412492203899944e-10, 0.9999996423721313, 9.856564453514238e-10, 3.1964564328745837e-10, 3.139783710803812e-10, 5.865208319022486e-09, 9.839247194776135e-10, 8.774783566423139e-08, 1.35718309479671e-07, 2.7226441545735725e-08, 1.9749155644177563e-09, 8.314308352908029e-09]",1928
mobilenet_imagenet20_adv,fgsm,9,3,19,19,,False,84.6795654296875,0.9999892711639404,1487860.375,results/adversarial_images/adv_fgsm_src9_tgt3_idx1929.png,"[0.0032803525682538748, 0.01216607540845871, 0.002221639035269618, 0.00018706766422837973, 0.0010924632661044598, 0.04955840855836868, 0.0004604394780471921, 0.00020036479691043496, 0.00012954733392689377, 0.015917884185910225, 0.0025954798329621553, 6.720122473780066e-05, 0.0007935887551866472, 0.0022073397412896156, 5.693147977581248e-05, 0.032254088670015335, 0.0007309369975700974, 0.0058063301257789135, 0.18774136900901794, 0.6825324892997742]","[0.02029506303369999, 0.025921622291207314, 0.006127855274826288, 0.001353749306872487, 0.005773482844233513, 0.1354968547821045, 0.0011385332327336073, 0.0005680726608261466, 0.0006322675617411733, 0.05728711560368538, 0.007275204174220562, 0.0006354895886033773, 0.00200794474221766, 0.01997450366616249, 0.0003234904434066266, 0.07149030268192291, 0.0018819707911461592, 0.04090435430407524, 0.1919107884168625, 0.4090014398097992]",1929
mobilenet_imagenet20_adv,fgsm,9,11,9,9,,False,84.4950942993164,0.9999885559082031,3.4058899879455566,results/adversarial_images/adv_fgsm_src9_tgt11_idx1930.png,"[2.6580019962807455e-08, 1.1261538368501078e-08, 1.1837668125735945e-06, 2.580403979379753e-08, 2.856203273893243e-08, 3.5243326124145824e-07, 6.670563834632048e-08, 8.488296998621081e-08, 5.724717921928857e-10, 0.999951958656311, 2.0145943580018866e-08, 1.3087374517439798e-09, 5.332058350404623e-09, 5.180601760912396e-07, 1.745365985073022e-08, 5.987292865938798e-07, 1.0581593414826784e-05, 1.2248305836237705e-07, 6.313720746220497e-08, 3.435112739680335e-05]","[6.425930791920109e-07, 2.8220742365192564e-07, 6.03634471190162e-05, 7.181507726272685e-07, 6.028560619597556e-07, 1.3021932318224572e-05, 1.8192891957369284e-06, 1.702506551737315e-06, 1.540282390521952e-08, 0.9981583952903748, 4.0072717411021586e-07, 3.7795174989696534e-08, 8.573375254172788e-08, 1.209675338031957e-05, 5.152194830770895e-07, 5.262018930807244e-06, 0.00024061728618107736, 3.3290793908236083e-06, 1.0767619187390665e-06, 0.001499032019637525]",1930
mobilenet_imagenet20_adv,fgsm,9,19,4,19,1.0,True,84.59442901611328,0.9999896287918091,1228501.0,results/adversarial_images/adv_fgsm_src9_tgt19_idx1931.png,"[6.664101965725422e-05, 0.0019041820196434855, 0.029719391837716103, 0.0001329175429418683, 0.7247362732887268, 0.004716821014881134, 0.0023112259805202484, 0.0033177947625517845, 0.00046846625627949834, 0.0067756990902125835, 0.00032957890653051436, 0.00043708854354918003, 0.0012165497755631804, 0.00022524551604874432, 0.00029246756457723677, 0.03554629907011986, 0.08692782372236252, 0.006534777116030455, 0.04225074127316475, 0.05208997800946236]","[9.150452387984842e-05, 0.0024262499064207077, 0.026932625100016594, 0.00013419734023045748, 0.22384478151798248, 0.0032063524704426527, 0.0026426941622048616, 0.0019985539838671684, 0.00042066117748618126, 0.003988315816968679, 0.00032663039746694267, 0.0002822362584993243, 0.0009913240792229772, 0.0001078624845831655, 0.00025503296637907624, 0.022976165637373924, 0.1219453513622284, 0.00370485195890069, 0.023353086784482002, 0.5603715181350708]",1931
mobilenet_imagenet20_adv,fgsm,9,17,9,9,,False,84.50435638427734,0.9999898076057434,1518176.5,results/adversarial_images/adv_fgsm_src9_tgt17_idx1932.png,"[1.6765065838746638e-15, 7.594203061132886e-16, 1.0916485238281117e-14, 8.73030638336801e-17, 8.679993843910966e-14, 5.548436381430091e-15, 2.4196517660053478e-14, 5.005445910592722e-16, 4.1682406631089394e-15, 1.0, 1.8774039260105278e-16, 1.2060456120167694e-16, 2.074453435695032e-16, 3.15924180262564e-14, 5.45448306340417e-15, 1.235505567211831e-13, 4.097814532225954e-15, 7.895973371668807e-15, 1.2664576588231492e-14, 3.694288459670479e-14]","[1.7421028270132866e-13, 9.564670968220321e-14, 2.4857668007305378e-12, 8.107801912217005e-15, 6.154045589096269e-12, 4.109841807153902e-13, 2.0951187833240237e-12, 5.3542843173482596e-14, 6.326604821624282e-13, 1.0, 1.8826482934457614e-14, 1.1314472138878023e-14, 1.8210573091257017e-14, 2.07339744331958e-12, 3.6778178701298014e-13, 9.582412120734407e-12, 2.851662590959425e-13, 8.761418240216257e-13, 1.1038204855359779e-12, 4.746488358603473e-12]",1932
mobilenet_imagenet20_adv,fgsm,9,8,16,16,,False,84.52047729492188,0.9999892115592957,1237397.0,results/adversarial_images/adv_fgsm_src9_tgt8_idx1933.png,"[0.003582779783755541, 0.0014686230570077896, 0.007913894951343536, 0.0019513829611241817, 0.0033785467967391014, 0.017606213688850403, 0.0009123071213252842, 0.07785704731941223, 0.0011181989684700966, 0.2405501902103424, 0.02230258844792843, 0.0008860529633238912, 0.11624140292406082, 0.00974903255701065, 0.004893368110060692, 0.00969761423766613, 0.4507821202278137, 0.020467152819037437, 0.0013443456264212728, 0.0072971247136592865]","[0.005839933175593615, 0.002209949307143688, 0.009781732223927975, 0.0029014323372393847, 0.003978725057095289, 0.018113339319825172, 0.001963021233677864, 0.05097857862710953, 0.007019377779215574, 0.20752227306365967, 0.046816352754831314, 0.001993624260649085, 0.14520573616027832, 0.014181436970829964, 0.008538554422557354, 0.0158379003405571, 0.41237515211105347, 0.033355675637722015, 0.002119840355589986, 0.009267380461096764]",1933
mobilenet_imagenet20_adv,fgsm,9,14,9,9,,False,84.41612243652344,0.9999904036521912,1533677.375,results/adversarial_images/adv_fgsm_src9_tgt14_idx1934.png,"[9.691528721038345e-14, 2.1015214037283653e-13, 1.5674118361737321e-13, 7.173739548357524e-14, 2.6163749985985696e-12, 1.000289057855909e-13, 1.041490461581307e-12, 7.506304334613939e-15, 2.2224661889481967e-13, 1.0, 1.2246451140500436e-13, 2.1340527543885213e-14, 1.1478196323098933e-13, 5.152399232093152e-13, 3.7549013919870033e-13, 5.976309724875506e-12, 2.7688294365613153e-12, 3.830174892527349e-12, 1.6760486228062366e-12, 1.4683252443775663e-12]","[4.661257924781781e-12, 2.0041673182147335e-11, 1.4353823685198108e-11, 3.7227629832992104e-12, 1.308607389116645e-10, 7.042565749321161e-12, 1.0246526543911116e-10, 7.093304351009355e-13, 1.629174399553346e-11, 1.0, 8.8829794214762e-12, 1.284654457464618e-12, 8.077299246123104e-12, 2.7311604366975217e-11, 4.1104258885482636e-11, 3.3127839360602707e-10, 1.2178591468625655e-10, 3.0985680687933836e-10, 1.2795156600908797e-10, 3.035438844722904e-10]",1934
