model,attack,true_class,target_class,original_pred_class,adversarial_pred_class,first_success_iter,attack_successful,psnr_score,ssim_score,ergas_score,adversarial_image_path,original_probs,adversarial_probs,dataset_index
resnet_imagenet20,fgsm,10,15,10,15,6.0,True,85.94710540771484,0.9999967813491821,1049322.5,results/adversarial_images/adv_fgsm_src10_tgt15_idx2090.png,"[0.0024428050965070724, 0.0023300640750676394, 0.02376394532620907, 0.0028516242746263742, 0.0044074696488678455, 0.0061464086174964905, 0.002775103785097599, 0.005372145213186741, 0.0033964531030505896, 0.020738542079925537, 0.8571603298187256, 0.0016475142911076546, 0.0030065206810832024, 0.002982180565595627, 0.0030996554996818304, 0.011038695462048054, 0.008295104838907719, 0.019411573186516762, 0.005428606178611517, 0.013705391436815262]","[0.0008408138528466225, 0.0012902595335617661, 0.004202402196824551, 0.0007060100906528533, 0.0014742605853825808, 0.005757200066000223, 0.0017792221624404192, 0.0017866307171061635, 0.0012686650734394789, 0.014202272519469261, 0.07597190141677856, 0.0007259087287820876, 0.002295028418302536, 0.00183141662273556, 0.0011086915619671345, 0.8412410020828247, 0.006867404095828533, 0.010164737701416016, 0.014795543625950813, 0.011690589599311352]",2090
resnet_imagenet20,fgsm,10,13,10,10,70.0,False,85.94967651367188,0.9999966621398926,1050046.625,results/adversarial_images/adv_fgsm_src10_tgt13_idx2091.png,"[0.009157691150903702, 0.009491868317127228, 0.013837967067956924, 0.00913033913820982, 0.011390747502446175, 0.010361497290432453, 0.018252665176987648, 0.008315825834870338, 0.01968538947403431, 0.014056594111025333, 0.7335115075111389, 0.00717047369107604, 0.012119711376726627, 0.008647206239402294, 0.013438242487609386, 0.01925131306052208, 0.026712728664278984, 0.014476452022790909, 0.026069389656186104, 0.014922373928129673]","[0.07828432321548462, 0.017581690102815628, 0.01461581140756607, 0.05034210532903671, 0.060097288340330124, 0.05364689603447914, 0.02324361354112625, 0.027050098404288292, 0.02984824776649475, 0.039354220032691956, 0.22293269634246826, 0.021256517618894577, 0.013425886631011963, 0.1184970885515213, 0.015159118920564651, 0.03474527224898338, 0.06995660066604614, 0.03911712393164635, 0.028206951916217804, 0.04263845086097717]",2091
resnet_imagenet20,fgsm,10,19,10,10,31.0,False,85.90956115722656,0.9999967813491821,1291404.625,results/adversarial_images/adv_fgsm_src10_tgt19_idx2092.png,"[0.013593531213700771, 0.009403501637279987, 0.015299870632588863, 0.010289046913385391, 0.015479490160942078, 0.011456634849309921, 0.011710728518664837, 0.010523294098675251, 0.02632502280175686, 0.03572775050997734, 0.6681713461875916, 0.009289920330047607, 0.013626937754452229, 0.020991584286093712, 0.01807587966322899, 0.017388617619872093, 0.024666396901011467, 0.019881296902894974, 0.0271136611700058, 0.020985441282391548]","[0.015774501487612724, 0.006371612194925547, 0.02471035346388817, 0.007772214710712433, 0.01267705112695694, 0.013788782991468906, 0.011824694462120533, 0.010853301733732224, 0.027877407148480415, 0.06536587327718735, 0.3157850503921509, 0.0072972835041582584, 0.02138928696513176, 0.023452771827578545, 0.015672853216528893, 0.03980914130806923, 0.05309031531214714, 0.03847014158964157, 0.07837758213281631, 0.2096397578716278]",2092
resnet_imagenet20,fgsm,10,16,10,16,2.0,True,85.94911193847656,0.9999966621398926,1285536.875,results/adversarial_images/adv_fgsm_src10_tgt16_idx2093.png,"[0.007704592775553465, 0.006196065340191126, 0.01936168037354946, 0.00687134824693203, 0.010955343954265118, 0.01478926744312048, 0.02238270826637745, 0.005982432514429092, 0.05790412425994873, 0.1126919612288475, 0.4336601793766022, 0.004482070915400982, 0.03153836354613304, 0.006318451836705208, 0.014108194038271904, 0.06909426301717758, 0.07990393787622452, 0.016987819224596024, 0.055957235395908356, 0.023109953850507736]","[0.001744267763569951, 0.0007773677934892476, 0.002568458206951618, 0.0013807171490043402, 0.0012632287107408047, 0.0054343207739293575, 0.0027294850442558527, 0.001077564200386405, 0.01456657238304615, 0.05359230935573578, 0.028271641582250595, 0.0010605864226818085, 0.005902672652155161, 0.0023623425513505936, 0.001746947062201798, 0.012052423320710659, 0.8381437063217163, 0.002512398175895214, 0.016583235934376717, 0.006229736842215061]",2093
resnet_imagenet20,fgsm,10,14,10,10,,False,85.98799896240234,0.9999967813491821,1279795.875,results/adversarial_images/adv_fgsm_src10_tgt14_idx2094.png,"[0.017539963126182556, 0.015036197379231453, 0.0199416596442461, 0.016080550849437714, 0.01758730411529541, 0.01843242719769478, 0.016518762335181236, 0.017008891329169273, 0.018525199964642525, 0.02367805503308773, 0.658871054649353, 0.022060561925172806, 0.013637111522257328, 0.016984406858682632, 0.017092445865273476, 0.017734043300151825, 0.019175542518496513, 0.018143918365240097, 0.019266845658421516, 0.016685036942362785]","[0.027010023593902588, 0.020636867731809616, 0.030784904956817627, 0.021033044904470444, 0.025584528222680092, 0.02700948715209961, 0.019678423181176186, 0.024291731417179108, 0.035561561584472656, 0.048210032284259796, 0.46545547246932983, 0.03076757863163948, 0.017759645357728004, 0.03770982101559639, 0.03627514839172363, 0.02421416901051998, 0.029567264020442963, 0.026593327522277832, 0.02538125216960907, 0.026475630700588226]",2094
resnet_imagenet20,fgsm,10,19,10,10,,False,85.97557067871094,0.9999967813491821,1281627.25,results/adversarial_images/adv_fgsm_src10_tgt19_idx2095.png,"[0.005566822364926338, 0.007444820832461119, 0.010945088230073452, 0.007835193537175655, 0.007386465556919575, 0.0072073983028531075, 0.0076859924010932446, 0.0058856019750237465, 0.007102201692759991, 0.010652346536517143, 0.8546509742736816, 0.006659666541963816, 0.006414397619664669, 0.005886816419661045, 0.006615012418478727, 0.00860700011253357, 0.007654950022697449, 0.007621870841830969, 0.009594796225428581, 0.008582557551562786]","[0.005738979671150446, 0.008904053829610348, 0.03176688775420189, 0.008476286195218563, 0.009201557375490665, 0.008336557075381279, 0.009719889611005783, 0.005605766549706459, 0.009422142058610916, 0.033465538173913956, 0.73594731092453, 0.00522679602727294, 0.01115333754569292, 0.006671535316854715, 0.007577252574265003, 0.018838515505194664, 0.016326788812875748, 0.01591762714087963, 0.02165103331208229, 0.030052123591303825]",2095
resnet_imagenet20,fgsm,10,12,10,12,21.0,True,85.95492553710938,0.9999966621398926,1284678.375,results/adversarial_images/adv_fgsm_src10_tgt12_idx2096.png,"[0.0022651778999716043, 0.002105412306264043, 0.007124379277229309, 0.002102517057210207, 0.0029272418469190598, 0.003389021148905158, 0.002095327712595463, 0.0023212272208184004, 0.004592196550220251, 0.005946218501776457, 0.9302440881729126, 0.001697812112979591, 0.002289741300046444, 0.0021306760609149933, 0.00296853668987751, 0.004871009849011898, 0.004396324511617422, 0.005034539848566055, 0.007140199653804302, 0.004358319565653801]","[0.010180609300732613, 0.007895500399172306, 0.1307523101568222, 0.010063862428069115, 0.022285180166363716, 0.022237565368413925, 0.009597862139344215, 0.01216109935194254, 0.011005884036421776, 0.07568706572055817, 0.10326774418354034, 0.007018874399363995, 0.24753506481647491, 0.0122866565361619, 0.010264561511576176, 0.10873429477214813, 0.0701979473233223, 0.023029256612062454, 0.08432799577713013, 0.02147064357995987]",2096
resnet_imagenet20,fgsm,10,13,10,10,,False,85.96684265136719,0.9999966621398926,1046522.4375,results/adversarial_images/adv_fgsm_src10_tgt13_idx2097.png,"[0.007685992866754532, 0.0064349183812737465, 0.008886883035302162, 0.008197782561182976, 0.0075292144902050495, 0.007489574607461691, 0.007964210584759712, 0.007782702799886465, 0.010260116308927536, 0.014739840291440487, 0.8188027739524841, 0.005355047062039375, 0.00849028117954731, 0.008155389688909054, 0.01014802698045969, 0.010735434480011463, 0.009037085808813572, 0.011827242560684681, 0.015788961201906204, 0.014688664115965366]","[0.026635974645614624, 0.02737382799386978, 0.030720701441168785, 0.030473360791802406, 0.030013244599103928, 0.03101935237646103, 0.025886910036206245, 0.03083559311926365, 0.03452720493078232, 0.08440811187028885, 0.318878173828125, 0.016167018562555313, 0.025770682841539383, 0.05315933749079704, 0.0274850782006979, 0.036709703505039215, 0.024524999782443047, 0.052005600184202194, 0.046451348811388016, 0.046953778713941574]",2097
resnet_imagenet20,fgsm,10,13,10,13,4.0,True,85.92149353027344,0.9999966621398926,1053473.5,results/adversarial_images/adv_fgsm_src10_tgt13_idx2098.png,"[0.003113328479230404, 0.00590926269069314, 0.004225986078381538, 0.003159754676744342, 0.004550678189843893, 0.006982618942856789, 0.00803249329328537, 0.0036627536173909903, 0.009034796617925167, 0.007399533409625292, 0.8730788826942444, 0.003035444999113679, 0.0036566476337611675, 0.004293337464332581, 0.00442105159163475, 0.008088069036602974, 0.005572582129389048, 0.017605571076273918, 0.01421445608139038, 0.009962690062820911]","[0.038560930639505386, 0.02892947383224964, 0.007788185495883226, 0.02746947668492794, 0.015971722081303596, 0.035377249121665955, 0.0101148821413517, 0.005986588075757027, 0.019081825390458107, 0.03762691840529442, 0.06449466198682785, 0.016914037987589836, 0.010131292976439, 0.5122299790382385, 0.006025470793247223, 0.03178403154015541, 0.03293856978416443, 0.05977343022823334, 0.017984427511692047, 0.02081681787967682]",2098
resnet_imagenet20,fgsm,10,15,10,10,,False,85.98049926757812,0.9999968409538269,1280900.125,results/adversarial_images/adv_fgsm_src10_tgt15_idx2099.png,"[0.006847671698778868, 0.006743135396391153, 0.007968731224536896, 0.006634237710386515, 0.006793973967432976, 0.0075538866221904755, 0.007280460558831692, 0.007037996314466, 0.0074641769751906395, 0.010038311593234539, 0.8560855984687805, 0.0061850640922784805, 0.006641153711825609, 0.007617857772856951, 0.006517589092254639, 0.008394828997552395, 0.00795203447341919, 0.008819399401545525, 0.008743271231651306, 0.008680680766701698]","[0.01690579205751419, 0.013665877282619476, 0.03362444415688515, 0.013378167524933815, 0.014117882587015629, 0.01624324731528759, 0.02185443602502346, 0.017208503559231758, 0.016460686922073364, 0.039503373205661774, 0.4914454519748688, 0.01370457373559475, 0.048976365476846695, 0.019865607842803, 0.016141101717948914, 0.07220616191625595, 0.036632925271987915, 0.02222830429673195, 0.048318784683942795, 0.027518272399902344]",2099
resnet_imagenet20,fgsm,10,9,10,9,4.0,True,85.96099090576172,0.9999968409538269,1283781.0,results/adversarial_images/adv_fgsm_src10_tgt9_idx2100.png,"[0.012714158743619919, 0.018996823579072952, 0.02235262282192707, 0.011384818702936172, 0.01972823217511177, 0.029829777777194977, 0.02806338667869568, 0.008770606480538845, 0.031517382711172104, 0.02146003022789955, 0.5634816884994507, 0.016361575573682785, 0.022100839763879776, 0.014043102972209454, 0.03593270480632782, 0.029606567695736885, 0.026764055714011192, 0.023407932370901108, 0.032388247549533844, 0.031095510348677635]","[0.009196232073009014, 0.006285230163484812, 0.006346646696329117, 0.005482768174260855, 0.00797143392264843, 0.011739762499928474, 0.015513715334236622, 0.0038339693564921618, 0.026932846754789352, 0.589652419090271, 0.11395318806171417, 0.05936157703399658, 0.013055628165602684, 0.010167431086301804, 0.0327906459569931, 0.011585683561861515, 0.013620981015264988, 0.009988558478653431, 0.041563600301742554, 0.010957544669508934]",2100
resnet_imagenet20,fgsm,10,15,10,15,6.0,True,85.92379760742188,0.9999967813491821,1289289.0,results/adversarial_images/adv_fgsm_src10_tgt15_idx2101.png,"[0.0029753404669463634, 0.0032678814604878426, 0.00420161709189415, 0.002474142936989665, 0.0029465972911566496, 0.00390213867649436, 0.003686581738293171, 0.0027045956812798977, 0.0059654428623616695, 0.0068435342982411385, 0.9125644564628601, 0.002328538568690419, 0.004417074844241142, 0.0027449256740510464, 0.004791624378412962, 0.007364038378000259, 0.004860490560531616, 0.0057109869085252285, 0.011563712731003761, 0.004686328116804361]","[0.0019311773357912898, 0.0008265645010396838, 0.0034503883216530085, 0.0015155121218413115, 0.0011405980912968516, 0.0017868706490844488, 0.006818322464823723, 0.0006244296091608703, 0.0038612037897109985, 0.02113179862499237, 0.09358475357294083, 0.0007768903160467744, 0.018136819824576378, 0.0016559463692829013, 0.001262269332073629, 0.7886724472045898, 0.01443964708596468, 0.003340562339872122, 0.028283998370170593, 0.006759744603186846]",2101
resnet_imagenet20,fgsm,10,8,10,8,4.0,True,85.93749237060547,0.9999966621398926,1287258.875,results/adversarial_images/adv_fgsm_src10_tgt8_idx2102.png,"[0.007613475434482098, 0.005656569730490446, 0.010675398632884026, 0.007158288266509771, 0.009818656370043755, 0.011396554298698902, 0.007276046555489302, 0.00599086657166481, 0.010921052657067776, 0.012840397655963898, 0.8191488981246948, 0.005516337230801582, 0.008268129080533981, 0.007661189418286085, 0.01392784807831049, 0.014339339919388294, 0.00838855467736721, 0.009384622797369957, 0.014333154074847698, 0.009684623219072819]","[0.0027405431028455496, 0.002676416654139757, 0.004050356801599264, 0.002543638227507472, 0.004352254327386618, 0.0076155830174684525, 0.007075095549225807, 0.0016188854351639748, 0.8713711500167847, 0.01258167251944542, 0.03132935240864754, 0.0033545701298862696, 0.002442839788272977, 0.003960718866437674, 0.009607582353055477, 0.008395595476031303, 0.005607642233371735, 0.003922132775187492, 0.005936918314546347, 0.008817094378173351]",2102
resnet_imagenet20,fgsm,10,3,10,3,6.0,True,85.9040756225586,0.9999964237213135,743726.875,results/adversarial_images/adv_fgsm_src10_tgt3_idx2103.png,"[0.00981434341520071, 0.012258661910891533, 0.00765039399266243, 0.009036540053784847, 0.012705108150839806, 0.011562153697013855, 0.010828155092895031, 0.010430301539599895, 0.010289302095770836, 0.011545741930603981, 0.7966683506965637, 0.00834997184574604, 0.008150642737746239, 0.008862086571753025, 0.011311930604279041, 0.011701490730047226, 0.01606610044836998, 0.013506438583135605, 0.00841179396957159, 0.010850530117750168]","[0.06246362626552582, 0.01371446531265974, 0.015036857686936855, 0.47796571254730225, 0.010059399530291557, 0.02232191525399685, 0.012076548300683498, 0.008929255418479443, 0.009723838418722153, 0.03160496801137924, 0.154770627617836, 0.00663306238129735, 0.01499177236109972, 0.01777462102472782, 0.014426778070628643, 0.027102569118142128, 0.02781899832189083, 0.04031394422054291, 0.015337462536990643, 0.016933578997850418]",2103
resnet_imagenet20,fgsm,10,19,10,10,8.0,False,85.95177459716797,0.999996542930603,1285142.75,results/adversarial_images/adv_fgsm_src10_tgt19_idx2104.png,"[0.00778458034619689, 0.007517536636441946, 0.011945621110498905, 0.00783282145857811, 0.00865266565233469, 0.007333382032811642, 0.008302313275635242, 0.00959826074540615, 0.009422250092029572, 0.015602917410433292, 0.8017096519470215, 0.0074883755296468735, 0.011554233729839325, 0.0142655735835433, 0.0071406615898013115, 0.012184102088212967, 0.012945009395480156, 0.012957971543073654, 0.014341567642986774, 0.01142046693712473]","[0.013034048490226269, 0.007802810054272413, 0.013415209949016571, 0.008917320519685745, 0.011532479897141457, 0.011927861720323563, 0.01081093493849039, 0.016130201518535614, 0.013394037261605263, 0.06213787570595741, 0.5412539839744568, 0.00960385613143444, 0.0197612214833498, 0.02450535073876381, 0.009483258239924908, 0.03738769143819809, 0.0186789371073246, 0.04528536647558212, 0.042925603687763214, 0.08201200515031815]",2104
resnet_imagenet20,fgsm,10,5,10,5,2.0,True,86.0063247680664,0.9999966621398926,1277097.875,results/adversarial_images/adv_fgsm_src10_tgt5_idx2105.png,"[0.009487446397542953, 0.01878158003091812, 0.022235851734876633, 0.008822912350296974, 0.020838851109147072, 0.018755583092570305, 0.014392347075045109, 0.013810369186103344, 0.03427310660481453, 0.027869751676917076, 0.4936816990375519, 0.012655274011194706, 0.013969603925943375, 0.013824433088302612, 0.026091525331139565, 0.05380905419588089, 0.01454751193523407, 0.07818567007780075, 0.05369504913687706, 0.05027239769697189]","[0.0036666211672127247, 0.007178375963121653, 0.008406133390963078, 0.0033426061272621155, 0.01790561154484749, 0.6783425211906433, 0.005879613570868969, 0.007893548347055912, 0.007276751101016998, 0.012285584583878517, 0.12188617885112762, 0.006844345945864916, 0.0032773541752249002, 0.0066317967139184475, 0.004024979658424854, 0.021525872871279716, 0.010035276412963867, 0.037198178470134735, 0.01664142683148384, 0.01975719816982746]",2105
